"id","name","institution_id","institution_name","created","modified","addresses_roadtype_id","addresses_roadtype_name","addresses_road_id","addresses_road_name","addresses_start_street_number","addresses_end_street_number","addresses_neighborhood_id","addresses_neighborhood_name","addresses_district_id","addresses_district_name","addresses_zip_code","addresses_main_address","addresses_type","values_id","values_attribute_id","values_category","values_attribute_name","values_attribute_type","values_value","values_outstanding","values_description","secondary_filters_id","secondary_filters_name","secondary_filters_fullpath","secondary_filters_tree","secondary_filters_asia_id","geo_epgs_25831_x","geo_epgs_25831_y","geo_epgs_4326_x","geo_epgs_4326_y"
92086003350,"Pistes Especialitzades",92086003351.0,"Club Tennis La Salut","1987-05-05T00:00:00+02:00","2014-05-06T11:47:26+02:00","","",366002,"C Mare de Déu de la Salut",75.0,"",30,"la Salut",6,"Gràcia",8024,True,"",160629.0,20001.0,"Telèfons","Tel.","char","932132400",True,"",57731073,"Tennis","Planol BCN >> Esports >> Esports d'equip >> Tennis",651,65103004000005,429645.38923137664,4584874.291477895,41.41234043020695,2.158191997645707
92086003350,"Pistes Especialitzades",92086003351.0,"Club Tennis La Salut","1987-05-05T00:00:00+02:00","2014-05-06T11:47:26+02:00","","",366002,"C Mare de Déu de la Salut",75.0,"",30,"la Salut",6,"Gràcia",8024,True,"",160629.0,20001.0,"Telèfons","Tel.","char","932132400",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,429645.38923137664,4584874.291477895,41.41234043020695,2.158191997645707
92086003351,"Club Tennis La Salut","","","1985-04-26T00:00:00+02:00","2018-07-26T15:39:54+02:00","","",366002,"C Mare de Déu de la Salut",75.0,"",30,"la Salut",6,"Gràcia",8024,True,"",161096.0,20001.0,"Telèfons","Tel.","char","932132400",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,429645.3882313865,4584874.290477904,41.412340421112866,2.1581919857981298
92086003351,"Club Tennis La Salut","","","1985-04-26T00:00:00+02:00","2018-07-26T15:39:54+02:00","","",366002,"C Mare de Déu de la Salut",75.0,"",30,"la Salut",6,"Gràcia",8024,True,"",161096.0,20001.0,"Telèfons","Tel.","char","932132400",True,"",57731071,"Futbol sala","Planol BCN >> Esports >> Esports d'equip >> Futbol sala",651,65103004000003,429645.3882313865,4584874.290477904,41.412340421112866,2.1581919857981298
92086003351,"Club Tennis La Salut","","","1985-04-26T00:00:00+02:00","2018-07-26T15:39:54+02:00","","",366002,"C Mare de Déu de la Salut",75.0,"",30,"la Salut",6,"Gràcia",8024,True,"",161096.0,20001.0,"Telèfons","Tel.","char","932132400",True,"",57731073,"Tennis","Planol BCN >> Esports >> Esports d'equip >> Tennis",651,65103004000005,429645.3882313865,4584874.290477904,41.412340421112866,2.1581919857981298
92086003351,"Club Tennis La Salut","","","1985-04-26T00:00:00+02:00","2018-07-26T15:39:54+02:00","","",366002,"C Mare de Déu de la Salut",75.0,"",30,"la Salut",6,"Gràcia",8024,True,"",161096.0,20001.0,"Telèfons","Tel.","char","932132400",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,429645.3882313865,4584874.290477904,41.412340421112866,2.1581919857981298
92086003351,"Club Tennis La Salut","","","1985-04-26T00:00:00+02:00","2018-07-26T15:39:54+02:00","","",366002,"C Mare de Déu de la Salut",75.0,"",30,"la Salut",6,"Gràcia",8024,True,"",161096.0,20001.0,"Telèfons","Tel.","char","932132400",True,"",57732071,"Fitness","Planol BCN >> Esports >> Esports individuals >> Fitness",651,65103004001003,429645.3882313865,4584874.290477904,41.412340421112866,2.1581919857981298
92086003351,"Club Tennis La Salut","","","1985-04-26T00:00:00+02:00","2018-07-26T15:39:54+02:00","","",366002,"C Mare de Déu de la Salut",75.0,"",30,"la Salut",6,"Gràcia",8024,True,"",161096.0,20001.0,"Telèfons","Tel.","char","932132400",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,429645.3882313865,4584874.290477904,41.412340421112866,2.1581919857981298
92086003351,"Club Tennis La Salut","","","1985-04-26T00:00:00+02:00","2018-07-26T15:39:54+02:00","","",366002,"C Mare de Déu de la Salut",75.0,"",30,"la Salut",6,"Gràcia",8024,True,"",161096.0,20001.0,"Telèfons","Tel.","char","932132400",True,"",57732076,"Ioga","Planol BCN >> Esports >> Esports individuals >> Ioga",651,65103004001008,429645.3882313865,4584874.290477904,41.412340421112866,2.1581919857981298
92086003351,"Club Tennis La Salut","","","1985-04-26T00:00:00+02:00","2018-07-26T15:39:54+02:00","","",366002,"C Mare de Déu de la Salut",75.0,"",30,"la Salut",6,"Gràcia",8024,True,"",161096.0,20001.0,"Telèfons","Tel.","char","932132400",True,"",57732073,"Natació","Planol BCN >> Esports >> Esports individuals >> Natació",651,65103004001005,429645.3882313865,4584874.290477904,41.412340421112866,2.1581919857981298
92086003351,"Club Tennis La Salut","","","1985-04-26T00:00:00+02:00","2018-07-26T15:39:54+02:00","","",366002,"C Mare de Déu de la Salut",75.0,"",30,"la Salut",6,"Gràcia",8024,True,"",161096.0,20001.0,"Telèfons","Tel.","char","932132400",True,"",57732075,"Tennis taula","Planol BCN >> Esports >> Esports individuals >> Tennis taula",651,65103004001007,429645.3882313865,4584874.290477904,41.412340421112866,2.1581919857981298
92086003417,"Pista Bàsquet",92168166356.0,"Institut Joan Brossa","2002-05-09T10:29:00+02:00","2010-05-03T14:41:13+02:00","","",365702,"Av Mare Déu de Montserrat",78.0,"",33,"el Baix Guinardó",7,"Horta-Guinardó",8024,True,"",160645.0,20001.0,"Telèfons","Tel.","char","934335180",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,430373.1691028056,4585165.608788363,41.41502759794825,2.166865625032984
92086003417,"Pista Bàsquet",92168166356.0,"Institut Joan Brossa","2002-05-09T10:29:00+02:00","2010-05-03T14:41:13+02:00","","",365702,"Av Mare Déu de Montserrat",78.0,"",33,"el Baix Guinardó",7,"Horta-Guinardó",8024,True,"",160645.0,20001.0,"Telèfons","Tel.","char","934335180",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,430373.1691028056,4585165.608788363,41.41502759794825,2.166865625032984
75990492186,"Centre Esportiu Municipal Sagrada Família","","","1998-04-04T00:00:00+02:00","2020-11-23T09:04:07+01:00","","",68900,"C Cartagena",231.0,"",6,"la Sagrada Família",2,"Eixample",8013,True,"",155218.0,20001.0,"Telèfons","Tel.","char","934350566",True,"",57731069,"Badminton","Planol BCN >> Esports >> Esports d'equip >> Badminton",651,65103004000001,431405.9422502555,4584296.751470833,41.40729090540174,2.179320759601953
75990492186,"Centre Esportiu Municipal Sagrada Família","","","1998-04-04T00:00:00+02:00","2020-11-23T09:04:07+01:00","","",68900,"C Cartagena",231.0,"",6,"la Sagrada Família",2,"Eixample",8013,True,"",155218.0,20001.0,"Telèfons","Tel.","char","934350566",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,431405.9422502555,4584296.751470833,41.40729090540174,2.179320759601953
75990492186,"Centre Esportiu Municipal Sagrada Família","","","1998-04-04T00:00:00+02:00","2020-11-23T09:04:07+01:00","","",68900,"C Cartagena",231.0,"",6,"la Sagrada Família",2,"Eixample",8013,True,"",155218.0,20001.0,"Telèfons","Tel.","char","934350566",True,"",57731071,"Futbol sala","Planol BCN >> Esports >> Esports d'equip >> Futbol sala",651,65103004000003,431405.9422502555,4584296.751470833,41.40729090540174,2.179320759601953
75990492186,"Centre Esportiu Municipal Sagrada Família","","","1998-04-04T00:00:00+02:00","2020-11-23T09:04:07+01:00","","",68900,"C Cartagena",231.0,"",6,"la Sagrada Família",2,"Eixample",8013,True,"",155218.0,20001.0,"Telèfons","Tel.","char","934350566",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,431405.9422502555,4584296.751470833,41.40729090540174,2.179320759601953
75990492186,"Centre Esportiu Municipal Sagrada Família","","","1998-04-04T00:00:00+02:00","2020-11-23T09:04:07+01:00","","",68900,"C Cartagena",231.0,"",6,"la Sagrada Família",2,"Eixample",8013,True,"",155218.0,20001.0,"Telèfons","Tel.","char","934350566",True,"",57732071,"Fitness","Planol BCN >> Esports >> Esports individuals >> Fitness",651,65103004001003,431405.9422502555,4584296.751470833,41.40729090540174,2.179320759601953
75990492186,"Centre Esportiu Municipal Sagrada Família","","","1998-04-04T00:00:00+02:00","2020-11-23T09:04:07+01:00","","",68900,"C Cartagena",231.0,"",6,"la Sagrada Família",2,"Eixample",8013,True,"",155218.0,20001.0,"Telèfons","Tel.","char","934350566",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,431405.9422502555,4584296.751470833,41.40729090540174,2.179320759601953
75990492186,"Centre Esportiu Municipal Sagrada Família","","","1998-04-04T00:00:00+02:00","2020-11-23T09:04:07+01:00","","",68900,"C Cartagena",231.0,"",6,"la Sagrada Família",2,"Eixample",8013,True,"",155218.0,20001.0,"Telèfons","Tel.","char","934350566",True,"",57733068,"Instal·lacions esportives municipals","Planol BCN >> Esports >> Instal·lacions esportives >> Instal·lacions esportives municipals",651,65103004002000,431405.9422502555,4584296.751470833,41.40729090540174,2.179320759601953
75990492186,"Centre Esportiu Municipal Sagrada Família","","","1998-04-04T00:00:00+02:00","2020-11-23T09:04:07+01:00","","",68900,"C Cartagena",231.0,"",6,"la Sagrada Família",2,"Eixample",8013,True,"",155218.0,20001.0,"Telèfons","Tel.","char","934350566",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,431405.9422502555,4584296.751470833,41.40729090540174,2.179320759601953
92086038165,"Centre Esportiu Municipal Joan Miró","","","1991-12-17T00:00:00+01:00","2020-11-23T09:00:44+01:00","","",100800,"C Diputació",17.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"",171634.0,20001.0,"Telèfons","Tel.","char","934234350",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,429007.80821518454,4581122.301946236,41.37849159415273,2.1510038683628
92086038165,"Centre Esportiu Municipal Joan Miró","","","1991-12-17T00:00:00+01:00","2020-11-23T09:00:44+01:00","","",100800,"C Diputació",17.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"",171634.0,20001.0,"Telèfons","Tel.","char","934234350",True,"",57731071,"Futbol sala","Planol BCN >> Esports >> Esports d'equip >> Futbol sala",651,65103004000003,429007.80821518454,4581122.301946236,41.37849159415273,2.1510038683628
92086038165,"Centre Esportiu Municipal Joan Miró","","","1991-12-17T00:00:00+01:00","2020-11-23T09:00:44+01:00","","",100800,"C Diputació",17.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"",171634.0,20001.0,"Telèfons","Tel.","char","934234350",True,"",57731075,"Handbol","Planol BCN >> Esports >> Esports d'equip >> Handbol",651,65103004000007,429007.80821518454,4581122.301946236,41.37849159415273,2.1510038683628
92086038165,"Centre Esportiu Municipal Joan Miró","","","1991-12-17T00:00:00+01:00","2020-11-23T09:00:44+01:00","","",100800,"C Diputació",17.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"",171634.0,20001.0,"Telèfons","Tel.","char","934234350",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,429007.80821518454,4581122.301946236,41.37849159415273,2.1510038683628
92086038165,"Centre Esportiu Municipal Joan Miró","","","1991-12-17T00:00:00+01:00","2020-11-23T09:00:44+01:00","","",100800,"C Diputació",17.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"",171634.0,20001.0,"Telèfons","Tel.","char","934234350",True,"",57732071,"Fitness","Planol BCN >> Esports >> Esports individuals >> Fitness",651,65103004001003,429007.80821518454,4581122.301946236,41.37849159415273,2.1510038683628
92086038165,"Centre Esportiu Municipal Joan Miró","","","1991-12-17T00:00:00+01:00","2020-11-23T09:00:44+01:00","","",100800,"C Diputació",17.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"",171634.0,20001.0,"Telèfons","Tel.","char","934234350",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,429007.80821518454,4581122.301946236,41.37849159415273,2.1510038683628
92086038165,"Centre Esportiu Municipal Joan Miró","","","1991-12-17T00:00:00+01:00","2020-11-23T09:00:44+01:00","","",100800,"C Diputació",17.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"",171634.0,20001.0,"Telèfons","Tel.","char","934234350",True,"",57732076,"Ioga","Planol BCN >> Esports >> Esports individuals >> Ioga",651,65103004001008,429007.80821518454,4581122.301946236,41.37849159415273,2.1510038683628
92086038165,"Centre Esportiu Municipal Joan Miró","","","1991-12-17T00:00:00+01:00","2020-11-23T09:00:44+01:00","","",100800,"C Diputació",17.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"",171634.0,20001.0,"Telèfons","Tel.","char","934234350",True,"",57733068,"Instal·lacions esportives municipals","Planol BCN >> Esports >> Instal·lacions esportives >> Instal·lacions esportives municipals",651,65103004002000,429007.80821518454,4581122.301946236,41.37849159415273,2.1510038683628
92086038165,"Centre Esportiu Municipal Joan Miró","","","1991-12-17T00:00:00+01:00","2020-11-23T09:00:44+01:00","","",100800,"C Diputació",17.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"",171634.0,20001.0,"Telèfons","Tel.","char","934234350",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,429007.80821518454,4581122.301946236,41.37849159415273,2.1510038683628
92086001967,"Futbol Club Barcelona","","","1989-10-09T00:00:00+01:00","2020-12-14T13:41:45+01:00","","",100708,"C Arístides Maillol",12.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",160198.0,20006.0,"Telèfons","Informació","char","902189900",True,"/ Venda d'entrades",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,426439.1751704827,4581214.073501275,41.37908742162188,2.120277841782772
92086001967,"Futbol Club Barcelona","","","1989-10-09T00:00:00+01:00","2020-12-14T13:41:45+01:00","","",100708,"C Arístides Maillol",12.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",160198.0,20006.0,"Telèfons","Informació","char","902189900",True,"/ Venda d'entrades",57731072,"Futbol","Planol BCN >> Esports >> Esports d'equip >> Futbol",651,65103004000004,426439.1751704827,4581214.073501275,41.37908742162188,2.120277841782772
92086001967,"Futbol Club Barcelona","","","1989-10-09T00:00:00+01:00","2020-12-14T13:41:45+01:00","","",100708,"C Arístides Maillol",12.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",160198.0,20006.0,"Telèfons","Informació","char","902189900",True,"/ Venda d'entrades",57731071,"Futbol sala","Planol BCN >> Esports >> Esports d'equip >> Futbol sala",651,65103004000003,426439.1751704827,4581214.073501275,41.37908742162188,2.120277841782772
92086001967,"Futbol Club Barcelona","","","1989-10-09T00:00:00+01:00","2020-12-14T13:41:45+01:00","","",100708,"C Arístides Maillol",12.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",160198.0,20006.0,"Telèfons","Informació","char","902189900",True,"/ Venda d'entrades",57731075,"Handbol","Planol BCN >> Esports >> Esports d'equip >> Handbol",651,65103004000007,426439.1751704827,4581214.073501275,41.37908742162188,2.120277841782772
92086001967,"Futbol Club Barcelona","","","1989-10-09T00:00:00+01:00","2020-12-14T13:41:45+01:00","","",100708,"C Arístides Maillol",12.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",160198.0,20006.0,"Telèfons","Informació","char","902189900",True,"/ Venda d'entrades",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,426439.1751704827,4581214.073501275,41.37908742162188,2.120277841782772
92086001967,"Futbol Club Barcelona","","","1989-10-09T00:00:00+01:00","2020-12-14T13:41:45+01:00","","",100708,"C Arístides Maillol",12.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",160198.0,20006.0,"Telèfons","Informació","char","902189900",True,"/ Venda d'entrades",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,426439.1751704827,4581214.073501275,41.37908742162188,2.120277841782772
92086001871,"Pistes Poliesportives",92086001862.0,"Club Esportiu Laietà","1992-03-19T00:00:00+01:00","2018-07-26T15:32:12+02:00","","",257142,"C Pintor Ribalta",2.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",160305.0,20001.0,"Telèfons","Tel.","char","934486350",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,426005.1123979841,4581181.502724444,41.37875427143052,2.115091405231372
92086001871,"Pistes Poliesportives",92086001862.0,"Club Esportiu Laietà","1992-03-19T00:00:00+01:00","2018-07-26T15:32:12+02:00","","",257142,"C Pintor Ribalta",2.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",160305.0,20001.0,"Telèfons","Tel.","char","934486350",True,"",57731073,"Tennis","Planol BCN >> Esports >> Esports d'equip >> Tennis",651,65103004000005,426005.1123979841,4581181.502724444,41.37875427143052,2.115091405231372
92086001871,"Pistes Poliesportives",92086001862.0,"Club Esportiu Laietà","1992-03-19T00:00:00+01:00","2018-07-26T15:32:12+02:00","","",257142,"C Pintor Ribalta",2.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",160305.0,20001.0,"Telèfons","Tel.","char","934486350",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,426005.1123979841,4581181.502724444,41.37875427143052,2.115091405231372
92086001875,"Club Turó David Lloyd","","","1985-05-06T00:00:00+02:00","2018-07-26T15:39:55+02:00","","",144601,"Av Diagonal",673.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",160307.0,20001.0,"Telèfons","Tel.","char","934489151",True,"",57731073,"Tennis","Planol BCN >> Esports >> Esports d'equip >> Tennis",651,65103004000005,425404.77812665823,4581670.131823564,41.38309970255445,2.107852661574211
92086001875,"Club Turó David Lloyd","","","1985-05-06T00:00:00+02:00","2018-07-26T15:39:55+02:00","","",144601,"Av Diagonal",673.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",160307.0,20001.0,"Telèfons","Tel.","char","934489151",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,425404.77812665823,4581670.131823564,41.38309970255445,2.107852661574211
92086001875,"Club Turó David Lloyd","","","1985-05-06T00:00:00+02:00","2018-07-26T15:39:55+02:00","","",144601,"Av Diagonal",673.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",160307.0,20001.0,"Telèfons","Tel.","char","934489151",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,425404.77812665823,4581670.131823564,41.38309970255445,2.107852661574211
75990288285,"Centre Esportiu Municipal Aiguajoc Borrell","","","1996-09-18T00:00:00+02:00","2021-01-05T13:35:41+01:00","","",87009,"C Comte Borrell",21.0,"",10,"Sant Antoni",2,"Eixample",8015,True,"",149942.0,20001.0,"Telèfons","Tel.","char","934430335",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,430072.4489137053,4580880.163531718,41.37640395525677,2.163762539235644
75990288285,"Centre Esportiu Municipal Aiguajoc Borrell","","","1996-09-18T00:00:00+02:00","2021-01-05T13:35:41+01:00","","",87009,"C Comte Borrell",21.0,"",10,"Sant Antoni",2,"Eixample",8015,True,"",149942.0,20001.0,"Telèfons","Tel.","char","934430335",True,"",57731071,"Futbol sala","Planol BCN >> Esports >> Esports d'equip >> Futbol sala",651,65103004000003,430072.4489137053,4580880.163531718,41.37640395525677,2.163762539235644
75990288285,"Centre Esportiu Municipal Aiguajoc Borrell","","","1996-09-18T00:00:00+02:00","2021-01-05T13:35:41+01:00","","",87009,"C Comte Borrell",21.0,"",10,"Sant Antoni",2,"Eixample",8015,True,"",149942.0,20001.0,"Telèfons","Tel.","char","934430335",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,430072.4489137053,4580880.163531718,41.37640395525677,2.163762539235644
75990288285,"Centre Esportiu Municipal Aiguajoc Borrell","","","1996-09-18T00:00:00+02:00","2021-01-05T13:35:41+01:00","","",87009,"C Comte Borrell",21.0,"",10,"Sant Antoni",2,"Eixample",8015,True,"",149942.0,20001.0,"Telèfons","Tel.","char","934430335",True,"",57732074,"Esquaix","Planol BCN >> Esports >> Esports individuals >> Esquaix",651,65103004001006,430072.4489137053,4580880.163531718,41.37640395525677,2.163762539235644
75990288285,"Centre Esportiu Municipal Aiguajoc Borrell","","","1996-09-18T00:00:00+02:00","2021-01-05T13:35:41+01:00","","",87009,"C Comte Borrell",21.0,"",10,"Sant Antoni",2,"Eixample",8015,True,"",149942.0,20001.0,"Telèfons","Tel.","char","934430335",True,"",57732071,"Fitness","Planol BCN >> Esports >> Esports individuals >> Fitness",651,65103004001003,430072.4489137053,4580880.163531718,41.37640395525677,2.163762539235644
75990288285,"Centre Esportiu Municipal Aiguajoc Borrell","","","1996-09-18T00:00:00+02:00","2021-01-05T13:35:41+01:00","","",87009,"C Comte Borrell",21.0,"",10,"Sant Antoni",2,"Eixample",8015,True,"",149942.0,20001.0,"Telèfons","Tel.","char","934430335",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,430072.4489137053,4580880.163531718,41.37640395525677,2.163762539235644
75990288285,"Centre Esportiu Municipal Aiguajoc Borrell","","","1996-09-18T00:00:00+02:00","2021-01-05T13:35:41+01:00","","",87009,"C Comte Borrell",21.0,"",10,"Sant Antoni",2,"Eixample",8015,True,"",149942.0,20001.0,"Telèfons","Tel.","char","934430335",True,"",57732073,"Natació","Planol BCN >> Esports >> Esports individuals >> Natació",651,65103004001005,430072.4489137053,4580880.163531718,41.37640395525677,2.163762539235644
75990288285,"Centre Esportiu Municipal Aiguajoc Borrell","","","1996-09-18T00:00:00+02:00","2021-01-05T13:35:41+01:00","","",87009,"C Comte Borrell",21.0,"",10,"Sant Antoni",2,"Eixample",8015,True,"",149942.0,20001.0,"Telèfons","Tel.","char","934430335",True,"",57733068,"Instal·lacions esportives municipals","Planol BCN >> Esports >> Instal·lacions esportives >> Instal·lacions esportives municipals",651,65103004002000,430072.4489137053,4580880.163531718,41.37640395525677,2.163762539235644
75990288285,"Centre Esportiu Municipal Aiguajoc Borrell","","","1996-09-18T00:00:00+02:00","2021-01-05T13:35:41+01:00","","",87009,"C Comte Borrell",21.0,"",10,"Sant Antoni",2,"Eixample",8015,True,"",149942.0,20001.0,"Telèfons","Tel.","char","934430335",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,430072.4489137053,4580880.163531718,41.37640395525677,2.163762539235644
92086001870,"Pistes especialitzades",92086001862.0,"Club Esportiu Laietà","1985-05-06T00:00:00+02:00","2002-07-20T16:28:15+02:00","","",257142,"C Pintor Ribalta",2.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",160304.0,20001.0,"Telèfons","Tel.","char","934486350",True,"",57731073,"Tennis","Planol BCN >> Esports >> Esports d'equip >> Tennis",651,65103004000005,426005.1123979841,4581181.502724444,41.37875427143052,2.115091405231372
92086001870,"Pistes especialitzades",92086001862.0,"Club Esportiu Laietà","1985-05-06T00:00:00+02:00","2002-07-20T16:28:15+02:00","","",257142,"C Pintor Ribalta",2.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",160304.0,20001.0,"Telèfons","Tel.","char","934486350",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,426005.1123979841,4581181.502724444,41.37875427143052,2.115091405231372
92086037813,"Centre Esportiu Municipal Estació del Nord","","","1991-11-11T00:00:00+01:00","2020-11-23T08:58:59+01:00","","",225500,"C Nàpols",42.0,"",5,"el Fort Pienc",2,"Eixample",8018,True,"",171616.0,20001.0,"Telèfons","Tel.","char","932650286",True,"",57731069,"Badminton","Planol BCN >> Esports >> Esports d'equip >> Badminton",651,65103004000001,431779.27993091295,4582781.0903296685,41.39367157911195,2.1839578397165678
92086037813,"Centre Esportiu Municipal Estació del Nord","","","1991-11-11T00:00:00+01:00","2020-11-23T08:58:59+01:00","","",225500,"C Nàpols",42.0,"",5,"el Fort Pienc",2,"Eixample",8018,True,"",171616.0,20001.0,"Telèfons","Tel.","char","932650286",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,431779.27993091295,4582781.0903296685,41.39367157911195,2.1839578397165678
92086037813,"Centre Esportiu Municipal Estació del Nord","","","1991-11-11T00:00:00+01:00","2020-11-23T08:58:59+01:00","","",225500,"C Nàpols",42.0,"",5,"el Fort Pienc",2,"Eixample",8018,True,"",171616.0,20001.0,"Telèfons","Tel.","char","932650286",True,"",57731071,"Futbol sala","Planol BCN >> Esports >> Esports d'equip >> Futbol sala",651,65103004000003,431779.27993091295,4582781.0903296685,41.39367157911195,2.1839578397165678
92086037813,"Centre Esportiu Municipal Estació del Nord","","","1991-11-11T00:00:00+01:00","2020-11-23T08:58:59+01:00","","",225500,"C Nàpols",42.0,"",5,"el Fort Pienc",2,"Eixample",8018,True,"",171616.0,20001.0,"Telèfons","Tel.","char","932650286",True,"",57731075,"Handbol","Planol BCN >> Esports >> Esports d'equip >> Handbol",651,65103004000007,431779.27993091295,4582781.0903296685,41.39367157911195,2.1839578397165678
92086037813,"Centre Esportiu Municipal Estació del Nord","","","1991-11-11T00:00:00+01:00","2020-11-23T08:58:59+01:00","","",225500,"C Nàpols",42.0,"",5,"el Fort Pienc",2,"Eixample",8018,True,"",171616.0,20001.0,"Telèfons","Tel.","char","932650286",True,"",57731073,"Tennis","Planol BCN >> Esports >> Esports d'equip >> Tennis",651,65103004000005,431779.27993091295,4582781.0903296685,41.39367157911195,2.1839578397165678
92086037813,"Centre Esportiu Municipal Estació del Nord","","","1991-11-11T00:00:00+01:00","2020-11-23T08:58:59+01:00","","",225500,"C Nàpols",42.0,"",5,"el Fort Pienc",2,"Eixample",8018,True,"",171616.0,20001.0,"Telèfons","Tel.","char","932650286",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,431779.27993091295,4582781.0903296685,41.39367157911195,2.1839578397165678
92086037813,"Centre Esportiu Municipal Estació del Nord","","","1991-11-11T00:00:00+01:00","2020-11-23T08:58:59+01:00","","",225500,"C Nàpols",42.0,"",5,"el Fort Pienc",2,"Eixample",8018,True,"",171616.0,20001.0,"Telèfons","Tel.","char","932650286",True,"",57732071,"Fitness","Planol BCN >> Esports >> Esports individuals >> Fitness",651,65103004001003,431779.27993091295,4582781.0903296685,41.39367157911195,2.1839578397165678
