"id","name","institution_id","institution_name","created","modified","addresses_roadtype_id","addresses_roadtype_name","addresses_road_id","addresses_road_name","addresses_start_street_number","addresses_end_street_number","addresses_neighborhood_id","addresses_neighborhood_name","addresses_district_id","addresses_district_name","addresses_zip_code","addresses_main_address","addresses_type","values_id","values_attribute_id","values_category","values_attribute_name","values_attribute_type","values_value","values_outstanding","values_description","secondary_filters_id","secondary_filters_name","secondary_filters_fullpath","secondary_filters_tree","secondary_filters_asia_id","geo_epgs_25831_x","geo_epgs_25831_y","geo_epgs_4326_x","geo_epgs_4326_y"
99400392505,"Hostal Thesuites - HB-004517","","","2015-07-27T10:05:00+02:00","2018-08-22T12:00:20+02:00","","",247659,"C Pau Claris",72,"",7,"la Dreta de Eixample",2,"Eixample",8010,True,"",227773.0,20001.0,"Telèfons","Tel.","char","933427880",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430764.1838933156,4582308.417735053,41.38932761876864,2.1718707109180864
99400392512,"Pensió Villanueva - HB-001206","","","2015-07-27T10:35:53+02:00","2018-08-17T10:35:20+02:00","","",276001,"Pl Reial",2,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",227492.0,20001.0,"Telèfons","Tel.","char","933015084",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430998.7408233133,4581285.202768459,41.3801319852437,2.1747924953532105
99400392516,"Zoorooms - HB-004586","","","2015-07-27T10:45:37+02:00","2018-08-18T13:55:08+02:00","","",191204,"C Mallorca",209,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8036,True,"",227495.0,20001.0,"Telèfons","Tel.","char","668886436",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,429609.8610813693,4582460.076016968,41.39059336392437,2.1580476555044963
75990431797,"Hostal Barcelona - HB-002775","","","1997-04-05T00:00:00+02:00","2018-08-17T12:45:55+02:00","","",288408,"C Roser",40,"",11,"el Poble-sec",3,"Sants-Montjuïc",8004,True,"",153165.0,20001.0,"Telèfons","Tel.","char","934437604",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430282.0749554917,4580493.212352513,41.37293699244507,2.1663136271328214
75990094548,"Hostal Santcarlo - HB-000845","","","1996-09-18T00:00:00+02:00","2018-08-21T14:30:24+02:00","","",232902,"Pl Urquinaona",5,"",7,"la Dreta de Eixample",2,"Eixample",8010,True,"",141059.0,20001.0,"Telèfons","Tel.","char","933024125",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430856.56299120595,4582328.863554463,41.38951971425977,2.1729732125359145
75990496260,"Hostal Girona - HB-000952","","","1998-04-11T00:00:00+02:00","2018-09-13T12:38:04+02:00","","",145003,"C Girona",24,"",7,"la Dreta de Eixample",2,"Eixample",8010,True,"",154747.0,20001.0,"Telèfons","Tel.","char","932650259",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431044.3011118764,4582595.0949952025,41.391933695005726,2.1751882212902247
75990272411,"Hostal Parisien - HB-000899","","","1996-09-18T00:00:00+02:00","2018-08-21T09:28:44+02:00","","",34308,"C Rambla",114,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",148499.0,20001.0,"Telèfons","Tel.","char","933016283",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430776.72992037045,4581584.214804719,41.38280602669136,2.1721035062718093
75990281452,"Hostal Coral - HB-001276","","","1996-09-18T00:00:00+02:00","2018-08-17T10:51:14+02:00","","",55206,"C Calella",1,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",148698.0,20001.0,"Telèfons","Tel.","char","933176841",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431317.07569733023,4581436.322358324,41.3815203128009,2.178582057205438
75990537027,"Pensió Hostal Fina - HB-002097","","","1998-07-18T00:00:00+02:00","2018-08-17T12:08:30+02:00","","",269301,"C Portaferrissa",11,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",154543.0,20001.0,"Telèfons","Tel.","char","933179787",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430827.06541543937,4581659.946075928,41.383492444660476,2.1726968030247518
75990210627,"Hostal Nuevo Colón - HB-001755","","","1996-09-18T00:00:00+02:00","2018-09-21T10:03:03+02:00","","",198203,"Av Marquès de l'Argentera",19,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",147341.0,20001.0,"Telèfons","Tel.","char","933195077",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431861.39132741647,4581820.632717813,41.38502797236296,2.185047984222163
75990163267,"Hostal Mare Nostrum - HB-003960","","","1996-09-18T00:00:00+02:00","2018-08-17T14:46:34+02:00","","",308505,"C Sant Pau",2,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",145085.0,20001.0,"Telèfons","Tel.","char","933185340",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430864.3491110599,4581377.298842117,41.3809499308212,2.173174916850962
75990075231,"Pensió La Calma - HB-002282","","","1996-09-18T00:00:00+02:00","2018-09-20T12:13:11+02:00","","",178002,"C Lleona",8,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",139841.0,20001.0,"Telèfons","Tel.","char","932323109",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431108.9227325567,4581380.29086284,41.380997857391456,2.1760992546126
75990073556,"Hostal La Terrassa - HB-002662","","","1996-09-18T00:00:00+02:00","2018-08-17T12:39:22+02:00","","",175208,"C Junta de Comerç",11,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",139211.0,20001.0,"Telèfons","Tel.","char","933025174",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430715.8325758461,4581276.19879848,41.38002657796685,2.1714104758247714
75990720498,"Hostal Petit Hotel - HB-004083","","","2001-11-24T00:00:00+01:00","2018-08-17T15:30:15+02:00","","",175900,"C Laforja",67,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8021,True,"",157598.0,20001.0,"Telèfons","Tel.","char","932023663",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,428631.7104367247,4583174.784839386,41.39694427620477,2.1462647868552343
75990367616,"Hostal Lesseps - HB-002357","","","1996-09-18T00:00:00+02:00","2018-08-17T12:22:36+02:00","","",206403,"C Gran de Gràcia",239,"",31,"la Vila de Gràcia",6,"Gràcia",8012,True,"",151772.0,20001.0,"Telèfons","Tel.","char","932184434",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,429010.3835595182,4584111.469783316,41.40541415818397,2.15068430305125
166180029,"Hostal Eden - HB-004039","","","2000-06-14T00:00:00+02:00","2018-09-13T12:34:55+02:00","","",32700,"C Balmes",55,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8007,True,"",129838.0,20001.0,"Telèfons","Tel.","char","934526620",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,429957.65172642586,4582338.309277278,41.389527013969385,2.162221310672058
75990080602,"Hostal Felipe II - HB-002040","","","1996-09-18T00:00:00+02:00","2018-08-17T12:02:35+02:00","","",191204,"C Mallorca",329,"",7,"la Dreta de Eixample",2,"Eixample",8037,True,"",140768.0,20001.0,"Telèfons","Tel.","char","934587758",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430469.1905550445,4583303.205969501,41.39826190210018,2.168228438932372
75990066517,"Hostal Razio Central Station BCN - HB-001130","","","1996-09-18T00:00:00+02:00","2018-08-22T10:03:00+02:00","","",157909,"C Hospital",93,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",139603.0,20001.0,"Telèfons","Tel.","char","933295487",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430562.6880606405,4581296.603567898,41.38019715583435,2.169576822393934
75990242327,"Hostal Valls - HB-000006","","","1996-09-18T00:00:00+02:00","2018-08-16T14:24:25+02:00","","",175900,"C Laforja",82,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8021,True,"",148243.0,20001.0,"Telèfons","Tel.","char","932096997",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,428666.02209414,4583218.0594245,41.397337078192784,2.146670094386991
75990272404,"Hostal Sans - HB-002491","","","1996-09-18T00:00:00+02:00","2018-08-17T12:29:51+02:00","","",17706,"C Antoni de Capmany",82,"",18,"Sants",3,"Sants-Montjuïc",8014,True,"",148497.0,20001.0,"Telèfons","Tel.","char","933313700",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,427703.1719795378,4580754.430260656,41.37506215254656,2.135447281572885
75990025644,"Hostal Bèjar - HB-003673","","","1996-09-17T00:00:00+02:00","2018-08-17T14:20:54+02:00","","",37601,"C Béjar",36,"",15,"Hostafrancs",3,"Sants-Montjuïc",8014,True,"",136456.0,20001.0,"Telèfons","Tel.","char","933255953",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,428552.4516750494,4580970.149335469,41.37708090657228,2.14557677132732
75990024769,"Hostal Boutique Pillow Ramblas - HB-004540","","","1996-09-17T00:00:00+02:00","2018-08-18T12:28:26+02:00","","",33702,"Ptge Banca",2,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",136326.0,20001.0,"Telèfons","Tel.","char","932505283",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431176.6951587393,4580964.286937169,41.37725682954978,2.1769569380528884
75990338641,"Hostal Apolo - HB-001883","","","1996-09-18T00:00:00+02:00","2018-09-20T12:07:16+02:00","","",175809,"C Lafont",1,"",11,"el Poble-sec",3,"Sants-Montjuïc",8004,True,"",149933.0,20001.0,"Telèfons","Tel.","char","933298991",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430544.95137895626,4580590.120460551,41.37383254427363,2.1694456811156715
75990217493,"Hostal Delfos - HB-003924","","","1996-09-18T00:00:00+02:00","2018-08-17T14:40:56+02:00","","",296508,"Rda Sant Antoni",61,"",10,"Sant Antoni",2,"Eixample",8011,True,"",146726.0,20001.0,"Telèfons","Tel.","char","933231651",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430078.19966666633,4581799.7065579435,41.38468648525958,2.1637252057590346
75990217495,"Hostal Cèntric - HB-002694","","","1996-09-18T00:00:00+02:00","2018-08-17T12:40:57+02:00","","",70607,"C Casanova",13,"",10,"Sant Antoni",2,"Eixample",8011,True,"",146727.0,20003.0,"Telèfons","Centraleta","char","934267573",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,429974.0057302503,4581556.197912836,41.3824842197626,2.162507301310611
75990014428,"Hostal Dragonfly BCN - HB-001135","","","1996-09-17T00:00:00+02:00","2018-08-20T12:25:23+02:00","","",12407,"C Sant Pere Més Alt",61,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",134934.0,20001.0,"Telèfons","Tel.","char","932682262",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431281.93386477226,4582289.330026923,41.38920010112774,2.178065067697416
75990217496,"Hostal Nilo - HB-001855","","","1996-09-18T00:00:00+02:00","2018-08-17T11:45:54+02:00","","",169307,"C Josep Anselm Clavé",17,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",146728.0,20001.0,"Telèfons","Tel.","char","933179044",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431264.32330020034,4580995.890646501,41.37754896511456,2.1780011765324376
75990027891,"Hostal Residencia Europa - HB-000094","","","1996-09-17T00:00:00+02:00","2018-08-16T14:59:14+02:00","","",45508,"C Boqueria",18,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",136565.0,20001.0,"Telèfons","Tel.","char","933187620",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430971.8740521247,4581443.1622212585,41.38155237488272,2.1744532264531147
75990036723,"Hostal Ruta de Francia - HB-000502","","","1996-09-17T00:00:00+02:00","2018-08-16T16:13:12+02:00","","",73900,"C Castillejos",204,"",6,"la Sagrada Família",2,"Eixample",8013,True,"",136497.0,20001.0,"Telèfons","Tel.","char","932319718",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431632.12813180813,4583909.266295392,41.40382021850921,2.18207041814265
75990046996,"Pensió Francia - HB-001709","","","1996-09-18T00:00:00+02:00","2018-08-17T11:26:48+02:00","","",99904,"C Rere Palau",4,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",138298.0,20001.0,"Telèfons","Tel.","char","933190376",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431746.7824709161,4581675.951106656,41.38371515010611,2.1836936699721043
75990078504,"Hostal Madrazo - HB-003766","","","1996-09-18T00:00:00+02:00","2018-08-21T11:23:24+02:00","","",187105,"C Madrazo",103,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8021,True,"",140787.0,20001.0,"Telèfons","Tel.","char","932001102",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,428658.7501423271,4583324.075388843,41.39829127788032,2.1465706218308918
75990166810,"Hostal Drassanes - HB-003292","","","1996-09-18T00:00:00+02:00","2018-08-17T13:14:26+02:00","","",144204,"C Ample",7,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",145253.0,20001.0,"Telèfons","Tel.","char","933181514",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431343.37849821243,4581158.935071079,41.37902420936604,2.1789280219383755
75990545057,"Hostal Operaramblas - HB-000033","","","1998-11-14T00:00:00+01:00","2018-08-16T14:29:09+02:00","","",308505,"C Sant Pau",20,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",155000.0,20001.0,"Telèfons","Tel.","char","933188201",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430841.1513520776,4581302.019572118,41.380269919272564,2.172906102936948
75990558645,"Pensió Iniesta - HB-000957","","","1999-05-01T00:00:00+02:00","2018-08-21T09:33:14+02:00","","",130006,"C Fontrodona",1,"",11,"el Poble-sec",3,"Sants-Montjuïc",8004,True,"",156058.0,20001.0,"Telèfons","Tel.","char","933291015",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430410.9486613036,4580690.749450617,41.37472730345365,2.1678318659286506
75990104407,"Hostal Residència Rembrandt - HB-000508","","","1996-09-18T00:00:00+02:00","2018-08-21T14:20:06+02:00","","",269301,"C Portaferrissa",23,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",142785.0,20001.0,"Telèfons","Tel.","char","933181011",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430895.7347406009,4581695.254745387,41.38381636050574,2.173513974126536
75990121507,"Pensió Dani - HB-002004","","","1996-09-18T00:00:00+02:00","2018-08-22T10:33:26+02:00","","",329800,"C Tallers",9,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",143949.0,20001.0,"Telèfons","Tel.","char","933021146",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430581.09677815635,4581798.204676236,41.38471651061782,2.1697394915699078
75990116774,"Hostal San Ramón - HB-003693","","","1996-09-18T00:00:00+02:00","2018-08-17T13:49:29+02:00","","",310405,"C Sant Ramon",15,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",144222.0,20001.0,"Telèfons","Tel.","char","933296022",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430755.4332406264,4581034.192168776,41.37785030544424,2.1719116744648947
75990080211,"Hostal Ciudad Condal - HB-000439","","","1996-09-18T00:00:00+02:00","2018-09-13T12:55:46+02:00","","",191204,"C Mallorca",255,"",7,"la Dreta de Eixample",2,"Eixample",8008,True,"",140816.0,20001.0,"Telèfons","Tel.","char","932151040",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,429925.16995244,4582769.029068189,41.39340353103222,2.1617830020828994
75990134661,"Pensió Miami - HB-003662","","","1996-09-18T00:00:00+02:00","2018-08-17T13:36:33+02:00","","",365203,"C Verge",16,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",145102.0,20001.0,"Telèfons","Tel.","char","933017393",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430162.98486369866,4581697.309574765,41.383771593375634,2.1647509479797287
75990717932,"Hostal Goya - HB-000320","","","2001-10-27T00:00:00+02:00","2018-09-13T12:19:54+02:00","","",247659,"C Pau Claris",74,"",7,"la Dreta de Eixample",2,"Eixample",8010,True,"",158276.0,20001.0,"Telèfons","Tel.","char","933022565",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430755.0939797728,4582317.626643337,41.38940977802361,2.1717609446877097
75990071043,"Hostal Centre Inn - HB-000454","","","1996-09-18T00:00:00+02:00","2018-08-21T15:52:04+02:00","","",169409,"G.V. Corts Catalanes",688,"",7,"la Dreta de Eixample",2,"Eixample",8010,True,"",139249.0,20003.0,"Telèfons","Centraleta","char","932652560",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430924.9282425221,4582738.979567058,41.39321937450522,2.173744077751128
75990147608,"Hostal Fontanella - HB-000087","","","1996-09-18T00:00:00+02:00","2018-08-16T14:39:02+02:00","","",177101,"Via Laietana",71,"",2,"el Barri Gòtic",1,"Ciutat Vella",8003,True,"",145848.0,20001.0,"Telèfons","Tel.","char","933175943",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430845.9331223439,4582193.512872973,41.38829973903735,2.172861532980383
75990104146,"Pensió Arosa - HB-001579","","","1996-09-18T00:00:00+02:00","2018-08-17T10:58:21+02:00","","",268808,"Av Portal de l'Àngel",14,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",142311.0,20001.0,"Telèfons","Tel.","char","933173687",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430898.8086741415,4581873.338008111,41.38542056643562,2.173530424233532
75990121563,"Pensió 45 - HB-000097","","","1996-09-18T00:00:00+02:00","2018-08-22T09:50:08+02:00","","",329800,"C Tallers",45,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",143952.0,20001.0,"Telèfons","Tel.","char","933027061",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430435.0571951282,4581811.390517538,41.384822656257356,2.167991498779247
75990120912,"Pensió Segre - HB-000485","","","1996-09-18T00:00:00+02:00","2018-09-20T11:56:50+02:00","","",325901,"C Simó Oller",1,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",143802.0,20001.0,"Telèfons","Tel.","char","933150709",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431426.62266670156,4581267.385029431,41.380008086238156,2.1799111789696988
75990352896,"Pensió Alamar - HB-002108","","","1996-09-18T00:00:00+02:00","2018-08-20T12:38:03+02:00","","",88205,"C Comtessa de Sobradiel",1,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",151916.0,20001.0,"Telèfons","Tel.","char","933025012",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431273.3291391312,4581355.661136693,41.3807900847344,2.178068066974791
75990104188,"Hostal Lausanne - HB-002619","","","1996-09-18T00:00:00+02:00","2018-08-17T12:37:06+02:00","","",268808,"Av Portal de l'Àngel",24,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",142313.0,20001.0,"Telèfons","Tel.","char","933021139",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430845.4891805691,4581931.221432347,41.38593732290481,2.172886164846674
75990041895,"Hostal Conde Güell - HB-002907","","","1996-09-18T00:00:00+02:00","2018-08-17T12:53:56+02:00","","",87100,"C Comte de Güell",32,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",137912.0,20001.0,"Telèfons","Tel.","char","934400257",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,426637.8422785747,4581031.981321807,41.37746553024949,2.1226754975035784
75990115911,"Hostal River - HB-003336","","","1996-09-18T00:00:00+02:00","2018-09-20T12:16:35+02:00","","",308505,"C Sant Pau",15,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",144353.0,20001.0,"Telèfons","Tel.","char","933189493",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430818.1565894375,4581234.98122174,41.37966414803133,2.1726387812131662
75990115470,"Pensió Jardí - HB-000036","","","1996-09-18T00:00:00+02:00","2018-08-16T14:32:03+02:00","","",305008,"Pl Sant Josep Oriol",1,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",144335.0,20003.0,"Telèfons","Centraleta","char","933015900",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430933.8123997356,4581552.469146672,41.382533603331645,2.1739856122524426
75990056141,"Hostal Lima - HB-000362","","","1996-09-18T00:00:00+02:00","2018-08-21T14:11:07+02:00","","",130403,"C Fontanella",16,"",2,"el Barri Gòtic",1,"Ciutat Vella",8010,True,"","","","","","","","","",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430817.2374077251,4582162.123173393,41.38801455424938,2.172521928271716
75990025049,"Hostal BCN Ramblas - HB-000782","","","1996-09-17T00:00:00+02:00","2018-08-16T16:46:24+02:00","","",34308,"C Rambla",96,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",136379.0,20001.0,"Telèfons","Tel.","char","933025545",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430823.41048105736,4581513.627503182,41.38217428330565,2.1726697990104387
75990021041,"Pensió Barcelona Gotic - HB-003781","","","1996-09-17T00:00:00+02:00","2018-08-21T11:38:11+02:00","","",29400,"C Avinyó",42,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",134829.0,20001.0,"Telèfons","Tel.","char","933017570",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431297.87890664756,4581325.272438287,41.38051847905373,2.178365084409128
75990063571,"Hostal Oliva - HB-000157","","","1996-09-18T00:00:00+02:00","2018-08-16T15:06:54+02:00","","",148307,"Pg Gràcia",32,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",138949.0,20001.0,"Telèfons","Tel.","char","934880162",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430367.16871650063,4582481.05896905,41.390848270255034,2.167102647495276
1166132202,"Hostal Hostalin Barcelona Diputació - HB-004497","","","2001-06-15T00:00:00+02:00","2018-09-13T14:04:28+02:00","","",100800,"C Diputació",346,"",7,"la Dreta de Eixample",2,"Eixample",8013,True,"",132120.0,20001.0,"Telèfons","Tel.","char","932700306",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431059.3968618301,4583099.462077796,41.3964776648101,2.1753113535166495
320124701,"Hostal Barcelona City Rooms - HB-004028","","","2000-11-15T00:00:00+01:00","2018-08-17T15:01:37+02:00","","",161407,"C Indústria",81,"",32,"el Camp d'en Grassot i Gràcia Nova",6,"Gràcia",8025,True,"",130990.0,20001.0,"Telèfons","Tel.","char","934879762",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430553.13156808435,4584133.445889305,41.40574684418166,2.169137246950966
