"id","name","institution_id","institution_name","created","modified","addresses_roadtype_id","addresses_roadtype_name","addresses_road_id","addresses_road_name","addresses_start_street_number","addresses_end_street_number","addresses_neighborhood_id","addresses_neighborhood_name","addresses_district_id","addresses_district_name","addresses_zip_code","addresses_main_address","addresses_type","values_id","values_attribute_id","values_category","values_attribute_name","values_attribute_type","values_value","values_outstanding","values_description","secondary_filters_id","secondary_filters_name","secondary_filters_fullpath","secondary_filters_tree","secondary_filters_asia_id","geo_epgs_25831_x","geo_epgs_25831_y","geo_epgs_4326_x","geo_epgs_4326_y"
75990129129,"Bar Musical Cafè de les Arts","","","1996-09-18T00:00:00+02:00","2018-02-08T14:18:59+01:00","","",350308,"C València",234,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8007,True,"",144447.0,20001.0,"Telèfons","Tel.","char","934545838",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,429796.1612780868,4582424.468403121,41.39028894095287,2.160279931341367
75990129129,"Bar Musical Cafè de les Arts","","","1996-09-18T00:00:00+02:00","2018-02-08T14:18:59+01:00","","",350308,"C València",234,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8007,True,"",144447.0,20001.0,"Telèfons","Tel.","char","934545838",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,429796.1612780868,4582424.468403121,41.39028894095287,2.160279931341367
75990415247,"Bar musical karaoke A viva voz","","","1996-11-25T00:00:00+01:00","2018-02-06T14:07:16+01:00","","",285807,"Rocafort",187,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8029,True,"",153078.0,20001.0,"Telèfons","Tel.","char","934194081",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,428753.0725790122,4581656.040683328,41.3832762737615,2.1478950544417854
75990415247,"Bar musical karaoke A viva voz","","","1996-11-25T00:00:00+01:00","2018-02-06T14:07:16+01:00","","",285807,"Rocafort",187,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8029,True,"",153078.0,20001.0,"Telèfons","Tel.","char","934194081",True,"",55734072,"Karaokes","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Karaokes",651,65103002003004,428753.0725790122,4581656.040683328,41.3832762737615,2.1478950544417854
75990331992,"Bar musical Juan Sebastián Bar","","","1996-09-18T00:00:00+02:00","2018-07-03T16:55:17+02:00","","",87009,"C Comte Borrell",296,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8029,True,"",150576.0,20001.0,"Telèfons","Tel.","char","673829219",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,428647.86245112185,4582366.696726428,41.38966756667583,2.146553189170433
75990174572,"Cocteleria Boadas","","","1996-09-18T00:00:00+02:00","2018-05-25T11:09:31+02:00","","",329800,"C Tallers",1,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",147705.0,20001.0,"Telèfons","Tel.","char","933189592",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,430616.4234352249,4581795.824706714,41.38469812254819,2.17016223371085
75990281100,"Sala Soda Acústic","","","1996-09-18T00:00:00+02:00","2019-05-21T10:57:22+02:00","","",152202,"C Guilleries",6,"",31,"la Vila de Gràcia",6,"Gràcia",8012,True,"",148158.0,20001.0,"Telèfons","Tel.","char","930 165 590",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,429536.9214991757,4583850.406439398,41.40310918221139,2.157013507124689
75990292800,"Bar Cafeteria Cinemateca","","","1996-09-18T00:00:00+02:00","2017-10-18T22:25:44+02:00","","",247659,"C Pau Claris",120,"",7,"la Dreta de Eixample",2,"Eixample",8009,True,"",150629.0,20001.0,"Telèfons","Tel.","char","934883130",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,430430.78606363374,4582648.175351658,41.39235893793419,2.1678443194565924
75990127095,"Discoteca Sutton The Club","","","1996-09-18T00:00:00+02:00","2017-01-20T13:40:09+01:00","","",348408,"C Tuset",13,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8006,True,"",144126.0,20001.0,"Telèfons","Tel.","char","667432759",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,429086.7060381811,4583066.955986965,41.39601335463815,2.1517196747040805
75990097460,"Slow Barcelona Cocktails & Boite","","","1996-09-18T00:00:00+02:00","2018-07-26T15:26:11+02:00","","",245802,"C París",186,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8036,True,"",142819.0,20001.0,"Telèfons","Tel.","char","933681455",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,429223.04676953674,4582799.534624344,41.39361679961553,2.1533816964183723
75990097460,"Slow Barcelona Cocktails & Boite","","","1996-09-18T00:00:00+02:00","2018-07-26T15:26:11+02:00","","",245802,"C París",186,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8036,True,"",142819.0,20001.0,"Telèfons","Tel.","char","933681455",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,429223.04676953674,4582799.534624344,41.39361679961553,2.1533816964183723
75990097460,"Slow Barcelona Cocktails & Boite","","","1996-09-18T00:00:00+02:00","2018-07-26T15:26:11+02:00","","",245802,"C París",186,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8036,True,"",142819.0,20001.0,"Telèfons","Tel.","char","933681455",True,"",60731068,"Restaurants","Planol BCN >> Restaurants >> Restaurants >> Restaurants",651,65103007000000,429223.04676953674,4582799.534624344,41.39361679961553,2.1533816964183723
75990076519,"Bar musical Basel 79","","","1996-09-18T00:00:00+02:00","2018-02-06T13:57:11+01:00","","",180900,"C Loreto",5,"",19,"les Corts",4,"Les Corts",8029,True,"",139732.0,20001.0,"Telèfons","Tel.","char","934391383",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,428243.6063974709,4582286.213426169,41.38890672198973,2.141727913587879
75990173036,"Bar musical Merbeyé","","","1996-09-18T00:00:00+02:00","2017-07-07T09:38:11+02:00","","",137402,"Pl Doctor Andreu",1,"",25,"Sant Gervasi - la Bonanova",5,"Sarrià-Sant Gervasi",8035,True,"",147451.0,20001.0,"Telèfons","Tel.","char","934179279",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,427412.01882243814,4585336.417500777,41.41630398556836,2.1314166957286984
75990173036,"Bar musical Merbeyé","","","1996-09-18T00:00:00+02:00","2017-07-07T09:38:11+02:00","","",137402,"Pl Doctor Andreu",1,"",25,"Sant Gervasi - la Bonanova",5,"Sarrià-Sant Gervasi",8035,True,"",147451.0,20001.0,"Telèfons","Tel.","char","934179279",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,427412.01882243814,4585336.417500777,41.41630398556836,2.1314166957286984
75990225831,"Bar musical La Trabanqueta","","","1996-09-18T00:00:00+02:00","2018-07-04T10:15:30+02:00","","",191204,"C Mallorca",329,"",7,"la Dreta de Eixample",2,"Eixample",8037,True,"",146566.0,20001.0,"Telèfons","Tel.","char","933400066",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,430469.1905550445,4583303.205969501,41.39826190210018,2.168228438932372
75990035365,"Bar Cocteleria Sapelly","","","1996-09-17T00:00:00+02:00","2017-10-20T12:24:28+02:00","","",70607,"C Casanova",91,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8011,True,"",136333.0,20001.0,"Telèfons","Tel.","char","938325525",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,429495.93127527466,4582046.858025199,41.38686167482812,2.1567331511251644
75990210543,"Cocteleria Stinger","","","1996-09-18T00:00:00+02:00","2018-09-21T14:32:29+02:00","","",90502,"C Còrsega",340,"",7,"la Dreta de Eixample",2,"Eixample",8037,True,"",147334.0,20001.0,"Telèfons","Tel.","char","932177187",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,429871.2463764982,4583248.8473762665,41.3977203867166,2.1610824808088593
75990162835,"Bar musical Ceferino","","","1996-09-18T00:00:00+02:00","2018-02-08T14:54:02+01:00","","",243206,"Pamplona",88,"",66,"el Parc i la Llacuna del Poblenou",10,"Sant Martí",8018,True,"",145206.0,20001.0,"Telèfons","Tel.","char","933099593",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,432396.49086140393,4583135.320997933,41.39691415520171,2.1913005346827257
75990100097,"Bar musical La Torre Rosa","","","1996-09-18T00:00:00+02:00","2017-12-19T16:51:45+01:00","","",133300,"C Francesc Tàrrega",22,"",62,"el Congrés i els Indians",9,"Sant Andreu",8027,True,"",142476.0,20001.0,"Telèfons","Tel.","char","933408854",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,431521.0417841185,4586007.805813299,41.422711611685074,2.180504022970048
75990100097,"Bar musical La Torre Rosa","","","1996-09-18T00:00:00+02:00","2017-12-19T16:51:45+01:00","","",133300,"C Francesc Tàrrega",22,"",62,"el Congrés i els Indians",9,"Sant Andreu",8027,True,"",142476.0,20001.0,"Telèfons","Tel.","char","933408854",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,431521.0417841185,4586007.805813299,41.422711611685074,2.180504022970048
75990118547,"Cocteleria Gimlet","","","1996-09-18T00:00:00+02:00","2018-05-25T11:47:45+02:00","","",318804,"C Santaló",46,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8021,True,"",144149.0,20001.0,"Telèfons","Tel.","char","932015306",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,428557.5331766666,4583084.579703658,41.39612524673916,2.1453881871688365
283174133,"Bar La Confiteria","","","2000-10-09T00:00:00+02:00","2019-07-24T14:50:50+02:00","","",308505,"Sant Pau",128,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",131074.0,20001.0,"Telèfons","Tel.","char","931405435",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,430420.8875465,4580778.505595978,41.3755185559786,2.167940633280248
283174133,"Bar La Confiteria","","","2000-10-09T00:00:00+02:00","2019-07-24T14:50:50+02:00","","",308505,"Sant Pau",128,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",131074.0,20001.0,"Telèfons","Tel.","char","931405435",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,430420.8875465,4580778.505595978,41.3755185559786,2.167940633280248
75990331366,"Restaurant La Bodeguita del Poble *Poble Espanyol","","","1996-09-18T00:00:00+02:00","2018-07-26T15:25:24+02:00","","",198702,"Av Francesc Ferrer Guàrdia",25,"",11,"el Poble-sec",3,"Sants-Montjuïc",8038,True,"",150222.0,20001.0,"Telèfons","Tel.","char","934246110",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,428641.31099804095,4580088.501961428,41.369148099767536,2.1467430809493484
75990331366,"Restaurant La Bodeguita del Poble *Poble Espanyol","","","1996-09-18T00:00:00+02:00","2018-07-26T15:25:24+02:00","","",198702,"Av Francesc Ferrer Guàrdia",25,"",11,"el Poble-sec",3,"Sants-Montjuïc",8038,True,"",150222.0,20001.0,"Telèfons","Tel.","char","934246110",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,428641.31099804095,4580088.501961428,41.369148099767536,2.1467430809493484
75990331366,"Restaurant La Bodeguita del Poble *Poble Espanyol","","","1996-09-18T00:00:00+02:00","2018-07-26T15:25:24+02:00","","",198702,"Av Francesc Ferrer Guàrdia",25,"",11,"el Poble-sec",3,"Sants-Montjuïc",8038,True,"",150222.0,20001.0,"Telèfons","Tel.","char","934246110",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,428641.31099804095,4580088.501961428,41.369148099767536,2.1467430809493484
75990331366,"Restaurant La Bodeguita del Poble *Poble Espanyol","","","1996-09-18T00:00:00+02:00","2018-07-26T15:25:24+02:00","","",198702,"Av Francesc Ferrer Guàrdia",25,"",11,"el Poble-sec",3,"Sants-Montjuïc",8038,True,"",150222.0,20001.0,"Telèfons","Tel.","char","934246110",True,"",60731068,"Restaurants","Planol BCN >> Restaurants >> Restaurants >> Restaurants",651,65103007000000,428641.31099804095,4580088.501961428,41.369148099767536,2.1467430809493484
75990279814,"Bar Musical The Daily Telegraph","","","1996-09-18T00:00:00+02:00","2018-09-12T14:43:17+02:00","","",247659,"C Pau Claris",139,"",7,"la Dreta de Eixample",2,"Eixample",8009,True,"",148598.0,20001.0,"Telèfons","Tel.","char","932151779",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,430257.9087135713,4582793.989893463,41.39365726823029,2.1657598568272727
75990352099,"Bikini Barcelona","","","1996-09-18T00:00:00+02:00","2020-02-05T10:03:38+01:00","","",144601,"Av Diagonal",547,"",19,"les Corts",4,"Les Corts",8029,True,"",152125.0,20001.0,"Telèfons","Tel.","char","933220800",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,427715.4005103696,4582384.6073536035,41.38974562280113,2.135399034259255
75990352099,"Bikini Barcelona","","","1996-09-18T00:00:00+02:00","2020-02-05T10:03:38+01:00","","",144601,"Av Diagonal",547,"",19,"les Corts",4,"Les Corts",8029,True,"",152125.0,20001.0,"Telèfons","Tel.","char","933220800",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,427715.4005103696,4582384.6073536035,41.38974562280113,2.135399034259255
75990103859,"Sala Continental","","","1996-09-18T00:00:00+02:00","2019-05-20T17:19:55+02:00","","",268105,"Providència",30,"",31,"la Vila de Gràcia",6,"Gràcia",8024,True,"",142297.0,20001.0,"Telèfons","Tel.","char","932170267",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,429492.00086223095,4584200.57601512,41.40625909022358,2.156435362868843
75990210498,"Bar musical Marley","","","1996-09-18T00:00:00+02:00","2018-07-27T08:18:15+02:00","","",173508,"C Joan Torras",25,"",60,"Sant Andreu",9,"Sant Andreu",8030,True,"",146561.0,20042.0,"Telèfons","No tenen telèfon","char","",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,432471.9422167389,4587679.295717681,41.437846650094365,2.191695745136286
75990212293,"Discoteca Bailodromo","","","1996-09-18T00:00:00+02:00","2017-02-22T09:46:59+01:00","","",121402,"C Felip II",25,"",63,"Navas",9,"Sant Andreu",8027,True,"","","","","","","","","",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,432340.35894510156,4585432.435586386,41.417598854086364,2.190372312708388
75990212297,"Discoteca Arena","","","1996-09-18T00:00:00+02:00","2017-01-19T11:55:49+01:00","","",32700,"C Balmes",32,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",147166.0,20001.0,"Telèfons","Tel.","char","934878342",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,430100.80635910295,4582222.314438714,41.388494740169584,2.1639467975172244
75990165912,"Restaurant Cómico-Cómico","","","1996-09-18T00:00:00+02:00","2018-07-26T15:25:15+02:00","","",23403,"C Aribau",87,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8036,True,"",145528.0,20001.0,"Telèfons","Tel.","char","649445550",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,429567.6855134485,4582354.20304119,41.38963611084168,2.1575555471496237
75990165912,"Restaurant Cómico-Cómico","","","1996-09-18T00:00:00+02:00","2018-07-26T15:25:15+02:00","","",23403,"C Aribau",87,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8036,True,"",145528.0,20001.0,"Telèfons","Tel.","char","649445550",True,"",60731068,"Restaurants","Planol BCN >> Restaurants >> Restaurants >> Restaurants",651,65103007000000,429567.6855134485,4582354.20304119,41.38963611084168,2.1575555471496237
75990094018,"Bar Musical Macarena Club","","","1996-09-18T00:00:00+02:00","2018-07-04T11:04:52+02:00","","",231207,"C Nou de Sant Francesc",5,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",140463.0,20001.0,"Telèfons","Tel.","char","933013064",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,431168.7311866856,4581206.184574373,41.379434851164376,2.17683423604557
75990094018,"Bar Musical Macarena Club","","","1996-09-18T00:00:00+02:00","2018-07-04T11:04:52+02:00","","",231207,"C Nou de Sant Francesc",5,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",140463.0,20001.0,"Telèfons","Tel.","char","933013064",True,"",55734075,"Tablaos flamencs","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Tablaos flamencs",651,65103002003007,431168.7311866856,4581206.184574373,41.379434851164376,2.17683423604557
75990017982,"Bar musical Le Cyrano","","","1996-09-17T00:00:00+02:00","2018-02-08T13:29:31+01:00","","",23403,"Aribau",154,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8036,True,"",135210.0,20001.0,"Telèfons","Tel.","char","932317909",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,429314.45791376365,4582644.40215695,41.3922276168967,2.1544931281410387
75990174513,"Dome Club Barcelona","","","1996-09-18T00:00:00+02:00","2017-01-23T13:40:11+01:00","","",34308,"la Rambla",33,"",1,"el Raval",1,"Ciutat Vella",8002,True,"",147220.0,20001.0,"Telèfons","Tel.","char","933016289",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,431005.8807785509,4581164.967943482,41.37904967762586,2.1748915638842
75990174513,"Dome Club Barcelona","","","1996-09-18T00:00:00+02:00","2017-01-23T13:40:11+01:00","","",34308,"la Rambla",33,"",1,"el Raval",1,"Ciutat Vella",8002,True,"",147220.0,20001.0,"Telèfons","Tel.","char","933016289",True,"",55734074,"Salons de ball","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Salons de ball",651,65103002003006,431005.8807785509,4581164.967943482,41.37904967762586,2.1748915638842
75990017166,"Bar Kentucky","","","1996-09-17T00:00:00+02:00","2018-02-02T11:34:53+01:00","","",21306,"Arc del Teatre",11,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",135086.0,20001.0,"Telèfons","Tel.","char","933182878",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,430989.65596616414,4581019.4293607725,41.37773746261081,2.1747141205093774
75990157647,"Sala Bóveda","","","1996-09-18T00:00:00+02:00","2017-06-13T12:11:16+02:00","","",181608,"C Roc Boronat",33,"",68,"el Poblenou",10,"Sant Martí",8005,True,"",145124.0,20001.0,"Telèfons","Tel.","char","933091315",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,433131.44468717737,4583298.141555787,41.39844208848969,2.2000735297868075
75990157647,"Sala Bóveda","","","1996-09-18T00:00:00+02:00","2017-06-13T12:11:16+02:00","","",181608,"C Roc Boronat",33,"",68,"el Poblenou",10,"Sant Martí",8005,True,"",145124.0,20001.0,"Telèfons","Tel.","char","933091315",True,"",55734073,"Sales de festes","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Sales de festes",651,65103002003005,433131.44468717737,4583298.141555787,41.39844208848969,2.2000735297868075
94306084135,"Shenanigans Irish Pub","","","1994-11-02T00:00:00+01:00","2016-11-23T08:40:29+01:00","","",198258,"Marquès de Barberà",11,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",179979.0,20001.0,"Telèfons","Tel.","char","934121219",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,430812.4886669058,4581126.264281739,41.37868447950827,2.1725834152970998
75990363427,"Discoteca Nick","","","1996-09-18T00:00:00+02:00","2017-01-19T09:58:21+01:00","","",187207,"Av Madrid",160,"",18,"Sants",3,"Sants-Montjuïc",8028,True,"",152047.0,20001.0,"Telèfons","Tel.","char","933303947",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,427353.28425603674,4581337.49349434,41.38028206605461,2.131193766994297
75990363427,"Discoteca Nick","","","1996-09-18T00:00:00+02:00","2017-01-19T09:58:21+01:00","","",187207,"Av Madrid",160,"",18,"Sants",3,"Sants-Montjuïc",8028,True,"",152047.0,20001.0,"Telèfons","Tel.","char","933303947",True,"",55734072,"Karaokes","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Karaokes",651,65103002003004,427353.28425603674,4581337.49349434,41.38028206605461,2.131193766994297
1033170144,"Restaurant Candela Raval","","","2001-02-02T00:00:00+01:00","2018-07-26T15:26:26+02:00","","",294659,"Pl Salvador Seguí",13,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",131737.0,20001.0,"Telèfons","Tel.","char","930029490",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,430657.2751668922,4581170.925814,41.37907337154925,2.1707222863566704
1033170144,"Restaurant Candela Raval","","","2001-02-02T00:00:00+01:00","2018-07-26T15:26:26+02:00","","",294659,"Pl Salvador Seguí",13,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",131737.0,20001.0,"Telèfons","Tel.","char","930029490",True,"",60731068,"Restaurants","Planol BCN >> Restaurants >> Restaurants >> Restaurants",651,65103007000000,430657.2751668922,4581170.925814,41.37907337154925,2.1707222863566704
75990017964,"Bar Musical Quilombo","","","1996-09-17T00:00:00+02:00","2018-09-12T14:37:24+02:00","","",23403,"C Aribau",149,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8036,True,"",135209.0,20001.0,"Telèfons","Tel.","char","934395406",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,429243.84959133185,4582685.57174052,41.39259220774479,2.1536438235753352
75990146806,"Bar musical New Chaps","","","1996-09-18T00:00:00+02:00","2018-07-27T08:20:43+02:00","","",144601,"Av Diagonal",365,"",7,"la Dreta de Eixample",2,"Eixample",8037,True,"",145950.0,20001.0,"Telèfons","Tel.","char","932155365",True,"",55734068,"Bars i pubs musicals","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Bars i pubs musicals",651,65103002003000,430014.47799826716,4583183.6970414575,41.397146079144356,2.1628032484416218
75990406306,"Restaurant Nervión","","","1996-09-18T00:00:00+02:00","2018-07-26T15:24:42+02:00","","",266904,"C Princesa",2,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",153650.0,20001.0,"Telèfons","Tel.","char","933152103",True,"",55734075,"Tablaos flamencs","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Tablaos flamencs",651,65103002003007,431362.534194809,4581733.134470803,41.38419749330031,2.17909204620608
75990406306,"Restaurant Nervión","","","1996-09-18T00:00:00+02:00","2018-07-26T15:24:42+02:00","","",266904,"C Princesa",2,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",153650.0,20001.0,"Telèfons","Tel.","char","933152103",True,"",60731068,"Restaurants","Planol BCN >> Restaurants >> Restaurants >> Restaurants",651,65103007000000,431362.534194809,4581733.134470803,41.38419749330031,2.17909204620608
75990044525,"Sala de Ball Duvet","","","1996-09-18T00:00:00+02:00","2017-01-23T12:54:25+01:00","","",90502,"Còrsega",327,"",31,"la Vila de Gràcia",6,"Gràcia",8037,True,"",137776.0,20001.0,"Telèfons","Tel.","char","936675961",True,"",55734070,"Discoteques","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Discoteques",651,65103002003002,429784.9752260421,4583194.93588425,41.397227296493135,2.16005681745758
75990044525,"Sala de Ball Duvet","","","1996-09-18T00:00:00+02:00","2017-01-23T12:54:25+01:00","","",90502,"Còrsega",327,"",31,"la Vila de Gràcia",6,"Gràcia",8037,True,"",137776.0,20001.0,"Telèfons","Tel.","char","936675961",True,"",55734074,"Salons de ball","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Salons de ball",651,65103002003006,429784.9752260421,4583194.93588425,41.397227296493135,2.16005681745758
75990029749,"Cocteleria Caribbean Club","","","1996-09-17T00:00:00+02:00","2018-07-18T09:39:28+02:00","","",326303,"C Sitges",5,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",135924.0,20001.0,"Telèfons","Tel.","char","933022182",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,430570.2078891694,4581773.206917951,41.38449042393953,2.169612136496942
75990331543,"Bar Cocteleria El Born","","","1996-09-18T00:00:00+02:00","2018-07-09T11:40:01+02:00","","",46409,"Pg Born",26,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",150243.0,20001.0,"Telèfons","Tel.","char","933195333",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,431688.4300136413,4581796.922914294,41.3847997564601,2.1829822055095467
75990331974,"Bar Restaurant La Fourmi","","","1996-09-18T00:00:00+02:00","2018-09-12T14:55:46+02:00","","",5004,"C Alba",2,"",31,"la Vila de Gràcia",6,"Gràcia",8012,True,"",150527.0,20001.0,"Telèfons","Tel.","char","932133052",True,"",55734069,"Cocteleries","Planol BCN >> Cultura i lleure >> Espais de música i copes >> Cocteleries",651,65103002003001,429932.5066822093,4583724.464749885,41.402009444177104,2.161760188892131
75990331974,"Bar Restaurant La Fourmi","","","1996-09-18T00:00:00+02:00","2018-09-12T14:55:46+02:00","","",5004,"C Alba",2,"",31,"la Vila de Gràcia",6,"Gràcia",8012,True,"",150527.0,20001.0,"Telèfons","Tel.","char","932133052",True,"",60731068,"Restaurants","Planol BCN >> Restaurants >> Restaurants >> Restaurants",651,65103007000000,429932.5066822093,4583724.464749885,41.402009444177104,2.161760188892131
