"id","name","institution_id","institution_name","created","modified","addresses_roadtype_id","addresses_roadtype_name","addresses_road_id","addresses_road_name","addresses_start_street_number","addresses_end_street_number","addresses_neighborhood_id","addresses_neighborhood_name","addresses_district_id","addresses_district_name","addresses_zip_code","addresses_main_address","addresses_type","values_id","values_attribute_id","values_category","values_attribute_name","values_attribute_type","values_value","values_outstanding","values_description","secondary_filters_id","secondary_filters_name","secondary_filters_fullpath","secondary_filters_tree","secondary_filters_asia_id","geo_epgs_25831_x","geo_epgs_25831_y","geo_epgs_4326_x","geo_epgs_4326_y"
1331141308,"Sala Espai Lliure",75990089577.0,"Teatre Lliure","2001-11-27T00:00:00+01:00","2020-12-22T12:51:40+01:00","","",700685,"Pl Margarida Xirgu",1,"",11,"el Poble-sec",3,"Sants-Montjuïc",8004,True,"",133114.0,20001.0,"Telèfons","Tel.","char","932892770",True,"",55732068,"Teatres","Planol BCN >> Cultura i lleure >> Cinemes, teatres, auditoris >> Teatres",651,65103002001000,429538.3452393957,4580249.751575232,41.37067944906853,2.1574493260272294
75990162559,"Teatre Condal","","","1996-09-18T00:00:00+02:00","2020-08-25T11:05:50+02:00","","",198804,"Av Paral.lel",91,"",11,"el Poble-sec",3,"Sants-Montjuïc",8004,True,"",145198.0,20001.0,"Telèfons","Tel.","char","934423132",True,"",55732068,"Teatres","Planol BCN >> Cultura i lleure >> Cinemes, teatres, auditoris >> Teatres",651,65103002001000,430151.46118235396,4580702.131285982,41.374807336003386,2.1647278359171005
92086009073,"Gran Teatre del Liceu","","","1988-04-26T00:00:00+02:00","2020-12-14T12:12:05+01:00","","",34308,"C la Rambla",51,"",1,"el Raval",1,"Ciutat Vella",8002,True,"",162259.0,20001.0,"Telèfons","Tel.","char","934859900",True,"",55732070,"Auditoris","Planol BCN >> Cultura i lleure >> Cinemes, teatres, auditoris >> Auditoris",651,65103002001002,430877.8649979989,4581287.9967164975,41.380146774416424,2.1733467293401083
92086009073,"Gran Teatre del Liceu","","","1988-04-26T00:00:00+02:00","2020-12-14T12:12:05+01:00","","",34308,"C la Rambla",51,"",1,"el Raval",1,"Ciutat Vella",8002,True,"",162259.0,20001.0,"Telèfons","Tel.","char","934859900",True,"",55732068,"Teatres","Planol BCN >> Cultura i lleure >> Cinemes, teatres, auditoris >> Teatres",651,65103002001000,430877.8649979989,4581287.9967164975,41.380146774416424,2.1733467293401083
92086009073,"Gran Teatre del Liceu","","","1988-04-26T00:00:00+02:00","2020-12-14T12:12:05+01:00","","",34308,"C la Rambla",51,"",1,"el Raval",1,"Ciutat Vella",8002,True,"",162259.0,20001.0,"Telèfons","Tel.","char","934859900",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,430877.8649979989,4581287.9967164975,41.380146774416424,2.1733467293401083
75990147320,"Teatre Coliseum","","","1996-09-18T00:00:00+02:00","2020-12-11T14:49:02+01:00","","",169409,"G.V. Corts Catalanes",595,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",145072.0,20001.0,"Telèfons","Tel.","char","933171448",True,"",55732068,"Teatres","Planol BCN >> Cultura i lleure >> Cinemes, teatres, auditoris >> Teatres",651,65103002001000,430287.14755507896,4582187.457817306,41.38819696920228,2.166179379678894
75990017485,"Aribau Multicines","","","1996-09-17T00:00:00+02:00","2020-01-15T11:16:20+01:00","","",23403,"C Aribau",5,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8011,True,"",135103.0,20001.0,"Telèfons","Tel.","char","934545108",True,"",55732069,"Cinemes","Planol BCN >> Cultura i lleure >> Cinemes, teatres, auditoris >> Cinemes",651,65103002001001,429967.661710985,4581945.052116691,41.38598594968613,2.162386490692724
92086005606,"Teatre",92086005602.0,"Foment Hortenc","1986-04-22T00:00:00+02:00","2018-07-26T14:31:11+02:00","","",12000,"C Alt de Mariner",15,"",43,"Horta",7,"Horta-Guinardó",8032,True,"",162469.0,20001.0,"Telèfons","Tel.","char","934291040",True,"",55732068,"Teatres","Planol BCN >> Cultura i lleure >> Cinemes, teatres, auditoris >> Teatres",651,65103002001000,429773.4565554668,4586945.842314035,41.43100927363023,2.159483634861552
92086006075,"Sala de Cinema",92168165009.0,"Escola Pia de Sarrià-Calassanç","1990-06-08T00:00:00+02:00","2020-06-04T16:19:35+02:00","","",162400,"C Immaculada",25,"",25,"Sant Gervasi - la Bonanova",5,"Sarrià-Sant Gervasi",8017,True,"",162405.0,20001.0,"Telèfons","Tel.","char","932120908",True,"",55732069,"Cinemes","Planol BCN >> Cultura i lleure >> Cinemes, teatres, auditoris >> Cinemes",651,65103002001001,426840.5375970893,4584300.299479517,41.40692032299082,2.124704428980365
92086004036,"Sala de Cinema",92086004031.0,"Institut Italià de Cultura de Barcelona","1986-05-08T00:00:00+02:00","2020-06-04T16:45:56+02:00","","",207905,"Ptge Méndez Vigo",5,"",7,"la Dreta de Eixample",2,"Eixample",8009,True,"",160764.0,20001.0,"Telèfons","Tel.","char","934875306",True,"",55732069,"Cinemes","Planol BCN >> Cultura i lleure >> Cinemes, teatres, auditoris >> Cinemes",651,65103002001001,430400.4183353213,4582761.550239304,41.39337744070764,2.16746808202297
75990172785,"Teatre Goya","","","1996-09-18T00:00:00+02:00","2020-10-09T09:32:21+02:00","","",167709,"C Joaquín Costa",68,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",147329.0,20001.0,"Telèfons","Tel.","char","933435323",True,"",55732068,"Teatres","Planol BCN >> Cultura i lleure >> Cinemes, teatres, auditoris >> Teatres",651,65103002001000,430158.3138988604,4581746.674092045,41.38421579816328,2.1646893988676155
75990131879,"Cinemes Verdi","","","1996-09-18T00:00:00+02:00","2020-06-26T11:49:30+02:00","","",356803,"Verdi",32,"",31,"la Vila de Gràcia",6,"Gràcia",8012,True,"",143583.0,20001.0,"Telèfons","Tel.","char","932387990",True,"",55732069,"Cinemes","Planol BCN >> Cultura i lleure >> Cinemes, teatres, auditoris >> Cinemes",651,65103002001001,429556.23628634686,4583970.720270059,41.40419449687222,2.1572305541553853
75990119885,"Jove Teatre Regina","","","1996-09-18T00:00:00+02:00","2019-01-11T11:45:07+01:00","","",322801,"C Sèneca",22,"",31,"la Vila de Gràcia",6,"Gràcia",8006,True,"",144067.0,20001.0,"Telèfons","Tel.","char","932181512",True,"",55732068,"Teatres","Planol BCN >> Cultura i lleure >> Cinemes, teatres, auditoris >> Teatres",651,65103002001000,429459.44839672436,4583159.184165249,41.39687680348929,2.1561672909020557
92086002091,"Auditòrium",92086002081.0,"Facultat de Biologia - UB","1986-04-28T00:00:00+02:00","2018-07-26T15:59:18+02:00","","",144601,"Av Diagonal",643,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",160189.0,20001.0,"Telèfons","Tel.","char","934021431",True,"",55732070,"Auditoris","Planol BCN >> Cultura i lleure >> Cinemes, teatres, auditoris >> Auditoris",651,65103002001002,426406.0443226207,4581991.175910068,41.38608342219002,2.1197872902346204
75990089577,"Teatre Lliure","","","1996-09-18T00:00:00+02:00","2020-12-21T12:39:16+01:00","","",700685,"Pl Margarida Xirgu",1,"",11,"el Poble-sec",3,"Sants-Montjuïc",8004,True,"",140649.0,20001.0,"Telèfons","Tel.","char","932892770",True,"",55732068,"Teatres","Planol BCN >> Cultura i lleure >> Cinemes, teatres, auditoris >> Teatres",651,65103002001000,429538.3452393957,4580249.751575232,41.37067944906853,2.1574493260272294
75990094613,"Teatre Borràs","","","1996-09-18T00:00:00+02:00","2020-04-06T14:30:45+02:00","","",232902,"Pl Urquinaona",9,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8010,True,"",141392.0,20001.0,"Telèfons","Tel.","char","902332211",True,"",55732068,"Teatres","Planol BCN >> Cultura i lleure >> Cinemes, teatres, auditoris >> Teatres",651,65103002001000,430909.7104891297,4582258.224254581,41.388888054955274,2.1736169049485072
75990063415,"Cinema Comèdia","","","1996-09-18T00:00:00+02:00","2020-01-15T11:33:05+01:00","","",148307,"Pg Gràcia",13,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"","","","","","","","","",55732069,"Cinemes","Planol BCN >> Cultura i lleure >> Cinemes, teatres, auditoris >> Cinemes",651,65103002001001,430412.45230611257,4582337.273381294,41.38955715944449,2.1676607608778427
1179141110,"Teatre",92086002304.0,"Parròquia de Sant Medir","2001-06-28T00:00:00+02:00","2019-08-21T11:22:45+02:00","","",89707,"C Constitució",17,"",16,"la Bordeta",3,"Sants-Montjuïc",8014,True,"","","","","","","","","",55732068,"Teatres","Planol BCN >> Cultura i lleure >> Cinemes, teatres, auditoris >> Teatres",651,65103002001000,427893.72225208295,4580168.912017653,41.36980570082708,2.1377953451607983
75990212279,"Sant Andreu Teatre","","","1996-09-18T00:00:00+02:00","2019-10-29T13:37:20+01:00","","",227301,"C Neopàtria",54,"",60,"Sant Andreu",9,"Sant Andreu",8030,True,"",147473.0,20001.0,"Telèfons","Tel.","char","933457930",True,"",55732068,"Teatres","Planol BCN >> Cultura i lleure >> Cinemes, teatres, auditoris >> Teatres",651,65103002001000,432232.6257001933,4586878.530471328,41.43061427405158,2.1889212140974257
271101523,"Auditori",94042144909.0,"Centre de Cultura Contemporània de Barcelona","2000-09-27T00:00:00+02:00","2019-10-01T10:54:25+02:00","","",216906,"Montalegre",5,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",130753.0,20001.0,"Telèfons","Tel.","char","933064100",True,"",55732070,"Auditoris","Planol BCN >> Cultura i lleure >> Cinemes, teatres, auditoris >> Auditoris",651,65103002001002,430335.5441832022,4581711.5154717285,41.38391450226559,2.1668129104163323
75990176320,"Teatreneu Multisales","","","1996-09-18T00:00:00+02:00","2019-10-28T15:26:39+01:00","","",334902,"C Terol",26,"",31,"la Vila de Gràcia",6,"Gràcia",8012,True,"",147393.0,20001.0,"Telèfons","Tel.","char","932853712",True,"",55732068,"Teatres","Planol BCN >> Cultura i lleure >> Cinemes, teatres, auditoris >> Teatres",651,65103002001000,429668.07922117866,4583868.472290508,41.40328337926498,2.1585803536335804
2071125357,"Saló del Tinell",92086011563.0,"MUHBA Museu d'Història de Barcelona - Plaça del Rei","2002-03-12T00:00:00+01:00","2020-07-27T13:21:44+02:00","","",280600,"Pl Rei",9,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",134557.0,20003.0,"Telèfons","Centraleta","char","932562100",True,"",55732070,"Auditoris","Planol BCN >> Cultura i lleure >> Cinemes, teatres, auditoris >> Auditoris",651,65103002001002,431209.46768033155,4581745.466319346,41.38429548881281,2.1772601428647365
75990066470,"Teatre Romea","","","1996-09-18T00:00:00+02:00","2020-12-29T14:18:03+01:00","","",157909,"C Hospital",51,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",139597.0,20038.0,"Telèfons","Taquilles","char","933015504",True,"",55732068,"Teatres","Planol BCN >> Cultura i lleure >> Cinemes, teatres, auditoris >> Teatres",651,65103002001000,430689.007823833,4581338.458185308,41.380585019147226,2.17108258231102
1257094507,"Cinesa Heron City","","","2001-09-14T00:00:00+02:00","2018-07-26T14:30:27+02:00","","",282650,"Av Rio de Janeiro",42,"",45,"Porta",8,"Nou Barris",8016,True,"","","","","","","","","",55732069,"Cinemes","Planol BCN >> Cultura i lleure >> Cinemes, teatres, auditoris >> Cinemes",651,65103002001001,431579.01194135455,4587385.475400656,41.43512473027454,2.1810417657639785
81155758,"Auditori",98181142011.0,"Fundació Parc Científic de Barcelona","2000-03-21T00:00:00+01:00","2019-01-14T09:33:54+01:00","","",32051,"C Baldiri Reixac",4,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",129297.0,20001.0,"Telèfons","Tel.","char","934037171",True,"",55732070,"Auditoris","Planol BCN >> Cultura i lleure >> Cinemes, teatres, auditoris >> Auditoris",651,65103002001002,426147.0429437147,4581519.884452853,41.38181496935082,2.1167473290451104
