"id","name","institution_id","institution_name","created","modified","addresses_roadtype_id","addresses_roadtype_name","addresses_road_id","addresses_road_name","addresses_start_street_number","addresses_end_street_number","addresses_neighborhood_id","addresses_neighborhood_name","addresses_district_id","addresses_district_name","addresses_zip_code","addresses_main_address","addresses_type","values_id","values_attribute_id","values_category","values_attribute_name","values_attribute_type","values_value","values_outstanding","values_description","secondary_filters_id","secondary_filters_name","secondary_filters_fullpath","secondary_filters_tree","secondary_filters_asia_id","geo_epgs_25831_x","geo_epgs_25831_y","geo_epgs_4326_x","geo_epgs_4326_y"
92086011077,"Casal de Gent Gran Comerç","","","1985-02-21T00:00:00+01:00","2020-03-27T11:50:47+01:00","","",276908,"C Rec",23,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",163498.0,20001.0,"Telèfons","Tel.","char","933196334",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,431632.1455314439,4581941.409492914,41.38609632456878,2.1822927949122124
92086011077,"Casal de Gent Gran Comerç","","","1985-02-21T00:00:00+01:00","2020-03-27T11:50:47+01:00","","",276908,"C Rec",23,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",163498.0,20001.0,"Telèfons","Tel.","char","933196334",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,431632.1455314439,4581941.409492914,41.38609632456878,2.1822927949122124
99400234298,"Ludoteca Can Travi",99400234295.0,"Casal de Barri Can Travi de la Vall d'Hebron","2009-10-22T00:00:00+02:00","2020-03-19T11:13:42+01:00","","",700827,"Av Cardenal Vidal Barraquer",45,"",41,"la Vall d'Hebron",7,"Horta-Guinardó",8000,True,"",222967.0,20001.0,"Telèfons","Tel.","char","934289848",True,"",55733073,"Bancs del Temps","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Bancs del Temps",651,65103002002005,429107.77097089204,4587162.956059859,41.43290624371183,2.1514916527557846
92086011080,"EspaiCaixa Tantarantana - Barri Ribera","","","1985-02-21T00:00:00+01:00","2020-02-10T19:14:07+01:00","","",12906,"C Allada-Vermell",3,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",163499.0,20001.0,"Telèfons","Tel.","char","933196804",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,431527.13152562594,4582072.376193652,41.38726697189599,2.1810221054166687
92086011106,"Casal de Gent Gran de Sants","","","1985-02-21T00:00:00+01:00","2020-02-10T19:06:00+01:00","","",365000,"C Violant Hongria Rna Aragó",135,"",18,"Sants",3,"Sants-Montjuïc",8028,True,"",163413.0,20001.0,"Telèfons","Tel.","char","934901906",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,427545.8953893179,4581309.844805536,41.38005041258112,2.1335003201135647
92086011107,"Espai de Gent Gran  El Polvorí","","","1985-01-21T00:00:00+01:00","2020-03-27T11:59:24+01:00","","",151108,"C Guadalquivir",2,"",13,"la Marina de Port",3,"Sants-Montjuïc",8038,True,"",163504.0,20006.0,"Telèfons","Informació","char","933327805",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,428168.75872427796,4579479.601807136,41.36362191725007,2.1411653630200176
92086011107,"Espai de Gent Gran  El Polvorí","","","1985-01-21T00:00:00+01:00","2020-03-27T11:59:24+01:00","","",151108,"C Guadalquivir",2,"",13,"la Marina de Port",3,"Sants-Montjuïc",8038,True,"",163504.0,20006.0,"Telèfons","Informació","char","933327805",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,428168.75872427796,4579479.601807136,41.36362191725007,2.1411653630200176
92086011109,"EspaiCaixa Sants","","","1985-02-21T00:00:00+01:00","2020-02-10T19:14:07+01:00","","",172403,"C Joan Güell",23,"",18,"Sants",3,"Sants-Montjuïc",8028,True,"",163505.0,20001.0,"Telèfons","Tel.","char","933307516",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,427596.76898279646,4580900.485812132,41.3763680532604,2.134157567962007
92086011117,"Casal de Gent Gran de Sant Ildefons","","","1985-02-21T00:00:00+01:00","2020-03-27T11:54:38+01:00","","",196900,"C Marià Cubí",111,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8021,True,"",163805.0,20001.0,"Telèfons","Tel.","char","935668316",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,428731.8644646129,4583169.588911196,41.396906361030545,2.1474633524533417
92086011126,"Espai Social Barcelona Gràcia","","","1985-02-21T00:00:00+01:00","2020-06-22T09:58:51+02:00","","",148103,"C Goya",1,"",31,"la Vila de Gràcia",6,"Gràcia",8012,True,"",163511.0,20001.0,"Telèfons","Tel.","char","932175392",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,429494.41100235307,4583419.944628985,41.3992284444009,2.1565551185713527
92086011141,"EspaiCaixa Sanllehí","","","1985-02-21T00:00:00+01:00","2020-02-10T19:14:08+01:00","","",351107,"C Vallseca",2,"",34,"Can Baró",7,"Horta-Guinardó",8024,True,"",163892.0,20001.0,"Telèfons","Tel.","char","932102904",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,429916.441556384,4585078.384544388,41.414202301312045,2.1614112209010523
92086011057,"Casal Cívic Barcelona - La Barceloneta","","","1985-02-21T00:00:00+01:00","2020-02-27T14:01:52+01:00","","",33305,"Baluard",28,"",3,"la Barceloneta",1,"Ciutat Vella",8003,True,"",163496.0,20001.0,"Telèfons","Tel.","char","932216716",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,432149.6286285335,4581309.0957681965,41.38044505762277,2.188552309684918
92086011085,"Llar de l'Avi Carrer de la Cera","","","1985-02-21T00:00:00+01:00","2018-07-26T15:43:28+02:00","","",76501,"C Cera",11,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",164103.0,20001.0,"Telèfons","Tel.","char","934424668",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,430310.1065395925,4581184.855606645,41.37916883945481,2.16656927492733
92086011105,"Llar Sant Ignasi","","","1985-02-21T00:00:00+01:00","2018-07-26T15:43:28+02:00","","",268003,"C Provença",544,"",6,"la Sagrada Família",2,"Eixample",8025,True,"",163503.0,20001.0,"Telèfons","Tel.","char","934330092",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,431432.2559746381,4584394.965518455,41.408177732290675,2.1796244258367468
99400582257,"Eix Jove. Projecte de Dinamització Juvenil de l'Eixample","","","2018-04-05T13:01:42+02:00","2020-07-01T08:47:38+02:00","","",184402,"C Llança",21,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"",231571.0,20001.0,"Telèfons","Tel.","char","607 537 621",True,"",55733071,"Casals i espais per a joves","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals i espais per a joves",651,65103002002003,428909.15821619175,4580924.471856553,41.376701097601035,2.149847440757603
92086011147,"Casal de Gent Gran Pau Casals","","","1985-02-21T00:00:00+01:00","2020-03-27T11:57:49+01:00","","",700817,"C Juan Ramón Jiménez",4,"",49,"Canyelles",8,"Nou Barris",8042,True,"",163347.0,20001.0,"Telèfons","Tel.","char","934281138",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,430010.90899428044,4588179.916341359,41.442144797930176,2.162182397041679
92086011147,"Casal de Gent Gran Pau Casals","","","1985-02-21T00:00:00+01:00","2020-03-27T11:57:49+01:00","","",700817,"C Juan Ramón Jiménez",4,"",49,"Canyelles",8,"Nou Barris",8042,True,"",163347.0,20001.0,"Telèfons","Tel.","char","934281138",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,430010.90899428044,4588179.916341359,41.442144797930176,2.162182397041679
92086011148,"Casal de Gent Gran Casa Nostra","","","1985-02-21T00:00:00+01:00","2020-03-27T11:50:38+01:00","","",190100,"C Maladeta",38,"",45,"Porta",8,"Nou Barris",8016,True,"",163514.0,20001.0,"Telèfons","Tel.","char","933538229",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,431180.30486111407,4587138.841722652,41.43286932439506,2.1762980369030243
92086011148,"Casal de Gent Gran Casa Nostra","","","1985-02-21T00:00:00+01:00","2020-03-27T11:50:38+01:00","","",190100,"C Maladeta",38,"",45,"Porta",8,"Nou Barris",8016,True,"",163514.0,20001.0,"Telèfons","Tel.","char","933538229",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,431180.30486111407,4587138.841722652,41.43286932439506,2.1762980369030243
92086011158,"Casal Cívic Barcelona - Sant Andreu","","","1985-02-21T00:00:00+01:00","2020-09-03T13:01:43+02:00","","",296202,"C Gran de Sant Andreu",22,"",60,"Sant Andreu",9,"Sant Andreu",8030,True,"",163414.0,20001.0,"Telèfons","Tel.","char","933111411",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,432380.8233121503,4586627.511946929,41.42836592457911,2.190722836285554
92086011166,"Parròquia Sant Josep de Calassanç","","","1985-02-21T00:00:00+01:00","2019-08-21T11:35:53+02:00","","",310008,"C Sant Quintí",19,"",64,"el Camp de l'Arpa del Clot",10,"Sant Martí",8026,True,"",163924.0,20001.0,"Telèfons","Tel.","char","934553105",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,431412.23207315814,4584866.026921344,41.41241871824269,2.1793314797640058
92086011167,"Casal de Joves",92086011166.0,"Parròquia Sant Josep de Calassanç","1987-12-28T00:00:00+01:00","2019-08-21T11:35:56+02:00","","",310008,"C Sant Quintí",19,"",64,"el Camp de l'Arpa del Clot",10,"Sant Martí",8026,True,"",163523.0,20001.0,"Telèfons","Tel.","char","934553104",True,"",55733071,"Casals i espais per a joves","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals i espais per a joves",651,65103002002003,431411.9950754103,4584866.269918923,41.412420886615315,2.179328616763561
92184122533,"Espai de Gent Gran Maria Aurèlia Capmany","","","1992-07-02T00:00:00+02:00","2020-03-27T11:59:52+01:00","","",110304,"Enric Granados",47,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8008,True,"",172782.0,20001.0,"Telèfons","Tel.","char","934536075",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,429682.5623815156,4582427.759347407,41.39030865807796,2.15892091391226
92184122533,"Espai de Gent Gran Maria Aurèlia Capmany","","","1992-07-02T00:00:00+02:00","2020-03-27T11:59:52+01:00","","",110304,"Enric Granados",47,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8008,True,"",172782.0,20001.0,"Telèfons","Tel.","char","934536075",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,429682.5623815156,4582427.759347407,41.39030865807796,2.15892091391226
92086033482,"Casal de Gent Gran Montmany","","","1990-09-10T00:00:00+02:00","2020-03-27T11:57:10+01:00","","",216600,"C Montmany",45,"",31,"la Vila de Gràcia",6,"Gràcia",8012,True,"",168052.0,20001.0,"Telèfons","Tel.","char","932850474",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,429720.04367543064,4584064.370390842,41.4050523058095,2.159179223131068
92086033482,"Casal de Gent Gran Montmany","","","1990-09-10T00:00:00+02:00","2020-03-27T11:57:10+01:00","","",216600,"C Montmany",45,"",31,"la Vila de Gràcia",6,"Gràcia",8012,True,"",168052.0,20001.0,"Telèfons","Tel.","char","932850474",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,429720.04367543064,4584064.370390842,41.4050523058095,2.159179223131068
92086015064,"Casal Infantil El Vaixell","","","1986-11-21T00:00:00+01:00","2020-07-10T11:14:13+02:00","","",266405,"Rbla Prim",87,"",70,"el Besòs i el Maresme",10,"Sant Martí",8019,True,"",164619.0,20001.0,"Telèfons","Tel.","char","932564931",True,"",55733070,"Casals infantils","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals infantils",651,65103002002002,434130.84458517353,4585295.297276601,41.41651245169288,2.2118105538520743
92086017153,"Centre Cívic Trinitat Vella","","","1986-11-10T00:00:00+01:00","2020-12-16T11:44:19+01:00","","",131100,"C Foradada",36,"",57,"la Trinitat Vella",9,"Sant Andreu",8033,True,"",164561.0,20001.0,"Telèfons","Tel.","char","933457016",True,"",55733072,"Centres cívics","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Centres cívics",651,65103002002004,432445.2091687139,4589212.1537837535,41.45165030524977,2.1912043537124344
92086003456,"Casal Infantil Guinardó","","","1985-10-30T00:00:00+01:00","2020-03-19T11:56:44+01:00","","",144805,"C Gènova",1,"",35,"el Guinardó",7,"Horta-Guinardó",8041,True,"",160911.0,20001.0,"Telèfons","Tel.","char","932562784",True,"",55733070,"Casals infantils","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals infantils",651,65103002002002,430821.69870771846,4585356.717017362,41.416787577509886,2.1722102055389967
99400165142,"Casal de Barri Diagonal Mar","","","2006-07-18T14:34:42+02:00","2020-10-19T18:47:33+02:00","","",322608,"C Selva de Mar",22,"",69,"Diagonal Mar i el Front Marítim del Poblenou",10,"Sant Martí",8019,True,"",216078.0,20001.0,"Telèfons","Tel.","char","933 079 120",True,"",55733069,"Casals de barri","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals de barri",651,65103002002001,434011.42692995846,4584351.024459937,41.407997839171884,2.210484721162894
99400165142,"Casal de Barri Diagonal Mar","","","2006-07-18T14:34:42+02:00","2020-10-19T18:47:33+02:00","","",322608,"C Selva de Mar",22,"",69,"Diagonal Mar i el Front Marítim del Poblenou",10,"Sant Martí",8019,True,"",216078.0,20001.0,"Telèfons","Tel.","char","933 079 120",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,434011.42692995846,4584351.024459937,41.407997839171884,2.210484721162894
92086004879,"Centre Cívic Sant Andreu","","","1984-05-30T00:00:00+02:00","2020-12-16T12:22:46+01:00","","",296202,"C Gran de Sant Andreu",111,"",60,"Sant Andreu",9,"Sant Andreu",8030,True,"",160704.0,20001.0,"Telèfons","Tel.","char","933119953",True,"",55733072,"Centres cívics","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Centres cívics",651,65103002002004,432273.9452932727,4586907.667195705,41.43088018380354,2.1894124386376466
99400144280,"Associació de Gent Gran Pau Casals - Casal Cardener","","","2005-10-03T16:21:41+02:00","2020-05-26T14:46:16+02:00","","",66100,"C Cardener",45,"",30,"la Salut",6,"Gràcia",8024,True,"",214688.0,20001.0,"Telèfons","Tel.","char","932100803",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,429546.2502457185,4584628.284855829,41.41011605830844,2.1570345462222167
99400144280,"Associació de Gent Gran Pau Casals - Casal Cardener","","","2005-10-03T16:21:41+02:00","2020-05-26T14:46:16+02:00","","",66100,"C Cardener",45,"",30,"la Salut",6,"Gràcia",8024,True,"",214688.0,20001.0,"Telèfons","Tel.","char","932100803",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,429546.2502457185,4584628.284855829,41.41011605830844,2.1570345462222167
99400205935,"Casal Infantil  Vil·la Urània",99400179932.0,"Centre Cívic  Vil·la Urània","2008-05-08T00:00:00+02:00","2020-03-19T11:57:53+01:00","","",369306,"C Saragossa",29,"",27,"el Putxet i el Farró",5,"Sarrià-Sant Gervasi",8006,True,"",220351.0,20001.0,"Telèfons","Tel.","char","937061295",True,"",55733070,"Casals infantils","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals infantils",651,65103002002002,428458.8729907101,4583765.160044458,41.40224619438353,2.14412769687716
99400258020,"Casal de Barri Pou de la Figuera","","","2010-10-25T12:46:13+02:00","2020-08-12T18:14:19+02:00","","",31707,"C Sant Pere Més Baix",70,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",223856.0,20001.0,"Telèfons","Tel.","char","932689975",True,"",55733069,"Casals de barri","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals de barri",651,65103002002001,431330.3364170868,4582177.700125997,41.38819881761839,2.17865660673348
94297124519,"Ludoteca Casa Groga",92086034483.0,"Centre Cívic Casa Groga","1994-10-24T00:00:00+01:00","2020-10-30T19:09:54+01:00","","",168803,"Av Jordà",27,"",39,"Sant Genís dels Agudells",7,"Horta-Guinardó",8035,True,"",179268.0,20001.0,"Telèfons","Tel.","char","934186531",True,"",55733073,"Bancs del Temps","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Bancs del Temps",651,65103002002005,427929.2375492072,4586507.467197794,41.42689766223928,2.1374654699506195
99400257727,"Espai d'Adolescents Jovecardí","","","2010-10-18T14:16:36+02:00","2020-07-03T17:20:44+02:00","","",343903,"Trav Corts",94,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",223795.0,20001.0,"Telèfons","Tel.","char","934489828",True,"",55733071,"Casals i espais per a joves","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals i espais per a joves",651,65103002002003,426736.2532767821,4581238.148330811,41.37933135791374,2.1238273225121485
99400257727,"Espai d'Adolescents Jovecardí","","","2010-10-18T14:16:36+02:00","2020-07-03T17:20:44+02:00","","",343903,"Trav Corts",94,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",223795.0,20001.0,"Telèfons","Tel.","char","934489828",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,426736.2532767821,4581238.148330811,41.37933135791374,2.1238273225121485
94361105956,"Casal de Gent Gran Les Corts",94361105909.0,"Residència Assistida per a Gent Gran Les Corts","1994-12-27T00:00:00+01:00","2020-02-10T19:06:00+01:00","","",219100,"C Montnegre",33,"",19,"les Corts",4,"Les Corts",8029,True,"",181095.0,20001.0,"Telèfons","Tel.","char","934394141",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,428028.9635046559,4582188.480334174,41.38800730141377,2.139172477531092
99400219575,"Espai Jove La Fontana","","","2009-01-13T17:23:40+01:00","2020-11-11T10:43:59+01:00","","",206403,"C Gran de Gràcia",190,"",31,"la Vila de Gràcia",6,"Gràcia",8012,True,"",222126.0,20001.0,"Telèfons","Tel.","char","933681004",True,"",55733071,"Casals i espais per a joves","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals i espais per a joves",651,65103002002003,429185.383908256,4583879.727080019,41.40334237488369,2.1528048898678125
99400219575,"Espai Jove La Fontana","","","2009-01-13T17:23:40+01:00","2020-11-11T10:43:59+01:00","","",206403,"C Gran de Gràcia",190,"",31,"la Vila de Gràcia",6,"Gràcia",8012,True,"",222126.0,20001.0,"Telèfons","Tel.","char","933681004",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,429185.383908256,4583879.727080019,41.40334237488369,2.1528048898678125
92086011225,"Centre Juvenil Meridiana","","","1985-10-14T00:00:00+01:00","2020-11-05T15:44:34+01:00","","",123907,"Pl Ferran Reyes",2,"",63,"Navas",9,"Sant Andreu",8027,True,"",163345.0,20001.0,"Telèfons","Tel.","char","934082910",True,"",55733071,"Casals i espais per a joves","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals i espais per a joves",651,65103002002003,431977.6404460791,4585537.530489198,41.41851478652956,2.1860205569462754
99278103356,"Espai de Gent Gran Fort Pienc","","","1999-10-05T00:00:00+02:00","2020-03-27T11:59:46+01:00","","",701420,"Pl Fort Pienc",4,"",5,"el Fort Pienc",2,"Eixample",8013,True,"",204246.0,20001.0,"Telèfons","Tel.","char","932327827",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,431656.48908083275,4582994.868219327,41.395586587207276,2.182465058010549
99278103356,"Espai de Gent Gran Fort Pienc","","","1999-10-05T00:00:00+02:00","2020-03-27T11:59:46+01:00","","",701420,"Pl Fort Pienc",4,"",5,"el Fort Pienc",2,"Eixample",8013,True,"",204246.0,20001.0,"Telèfons","Tel.","char","932327827",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,431656.48908083275,4582994.868219327,41.395586587207276,2.182465058010549
99400080055,"Espai de Gent Gran de l'Esquerra de l'Eixample","","","2004-04-21T11:41:56+02:00","2020-03-27T11:59:38+01:00","","",289105,"C Rosselló",78,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8029,True,"",211267.0,20001.0,"Telèfons","Tel.","char","934108265",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,428845.28659806866,4582055.443805112,41.386881714541005,2.148950899891363
99400080055,"Espai de Gent Gran de l'Esquerra de l'Eixample","","","2004-04-21T11:41:56+02:00","2020-03-27T11:59:38+01:00","","",289105,"C Rosselló",78,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8029,True,"",211267.0,20001.0,"Telèfons","Tel.","char","934108265",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,428845.28659806866,4582055.443805112,41.386881714541005,2.148950899891363
92086017856,"Centre Cívic Can Deu","","","1986-12-09T00:00:00+01:00","2020-12-31T12:07:26+01:00","","",86403,"Pl Concòrdia",13,"",19,"les Corts",4,"Les Corts",8014,True,"",164389.0,20001.0,"Telèfons","Tel.","char","934101007",True,"",55733072,"Centres cívics","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Centres cívics",651,65103002002004,427471.5549505322,4582059.327475302,41.38679400774151,2.1325216465394625
92086002149,"Espai Jove de Sarrià",92086002148.0,"Centre Cívic Sarrià","1989-02-07T00:00:00+01:00","2018-07-26T15:43:36+02:00","","",107300,"Eduardo Conde",22,"",23,"Sarrià",5,"Sarrià-Sant Gervasi",8034,True,"",160891.0,20003.0,"Telèfons","Centraleta","char","932562720",True,"",55733071,"Casals i espais per a joves","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals i espais per a joves",651,65103002002003,426531.9039098267,4582858.46247544,41.3939061996762,2.1211872573336934
92266123421,"Espai de Gent Gran",92127125234.0,"Centre Cívic El Coll - La Bruguera","1992-09-22T00:00:00+02:00","2020-03-27T11:59:10+01:00","","",7804,"C Aldea",15,"",29,"el Coll",6,"Gràcia",8023,True,"",172963.0,20003.0,"Telèfons","Centraleta","char","932562877",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,428960.4827350506,4585576.701487252,41.41860650477411,2.149915320833742
92086005093,"Centre Cívic Sant Martí","","","1984-05-30T00:00:00+02:00","2020-10-26T11:28:59+01:00","","",322608,"C Selva de Mar",215,"",72,"Sant Martí de Provençals",10,"Sant Martí",8020,True,"",160879.0,20001.0,"Telèfons","Tel.","char","932565760",True,"",55733072,"Centres cívics","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Centres cívics",651,65103002002004,433025.4403146504,4585321.292806155,41.416655216429966,2.198581654422569
92086004700,"Centre Cívic Torre Llobeta","","","1984-05-30T00:00:00+02:00","2020-10-27T09:26:12+01:00","","",315704,"C Santa Fe",2,"",44,"Vilapicina i la Torre Llobeta",8,"Nou Barris",8031,True,"",160675.0,20001.0,"Telèfons","Tel.","char","933585614",True,"",55733072,"Centres cívics","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Centres cívics",651,65103002002004,430979.1949477245,4586481.4860868985,41.42693150965028,2.173966250593847
92086004700,"Centre Cívic Torre Llobeta","","","1984-05-30T00:00:00+02:00","2020-10-27T09:26:12+01:00","","",315704,"C Santa Fe",2,"",44,"Vilapicina i la Torre Llobeta",8,"Nou Barris",8031,True,"",160675.0,20001.0,"Telèfons","Tel.","char","933585614",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,430979.1949477245,4586481.4860868985,41.42693150965028,2.173966250593847
92086011587,"Espai Jove Roquetes","","","1985-03-21T00:00:00+01:00","2020-05-14T19:01:24+02:00","","",359700,"C Vidal i Guasch",16,"",50,"les Roquetes",8,"Nou Barris",8042,True,"",163364.0,20001.0,"Telèfons","Tel.","char","932769271",True,"",55733071,"Casals i espais per a joves","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals i espais per a joves",651,65103002002003,431112.98921026685,4588625.961223376,41.44625746526509,2.1753228669093247
92086010582,"Casal Infantil Pati Llimona","","","1985-10-14T00:00:00+01:00","2020-03-19T11:57:04+01:00","","",277503,"C Regomir",3,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",163881.0,20001.0,"Telèfons","Tel.","char","932566100",True,"",55733070,"Casals infantils","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals infantils",651,65103002002002,431353.48034253786,4581440.490325038,41.3815609593813,2.179016925899937
92086010586,"Casal de Joves Calassanç","","","1985-03-07T00:00:00+01:00","2018-07-26T15:43:36+02:00","","",76501,"C Cera",46,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",163711.0,20001.0,"Telèfons","Tel.","char","934417789",True,"",55733071,"Casals i espais per a joves","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals i espais per a joves",651,65103002002003,430160.50902576244,4581032.580062126,41.377784370815746,2.1647979476400487
92150113813,"Casal de Gent Gran Josep Tarradellas","","","1992-05-29T00:00:00+02:00","2020-03-27T11:56:25+01:00","","",700779,"Pl Caramelles",3,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",171094.0,20001.0,"Telèfons","Tel.","char","934416905",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,430362.8289626414,4581495.6055845115,41.38197223223625,2.167164016816572
92150113813,"Casal de Gent Gran Josep Tarradellas","","","1992-05-29T00:00:00+02:00","2020-03-27T11:56:25+01:00","","",700779,"Pl Caramelles",3,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",171094.0,20001.0,"Telèfons","Tel.","char","934416905",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,430362.8289626414,4581495.6055845115,41.38197223223625,2.167164016816572
